page|96
项目|2021 年度|2020 年度
一、营业总收入|817,309,721.17|787,896,467.61
其中：营业收入|817,309,721.17|787,896,467.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|912,567,713.17|728,778,773.97
其中：营业成本|582,246,585.84|486,731,451.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,128,177.74|6,053,805.20
销售费用|115,013,564.30|77,087,604.75
管理费用|117,397,948.27|93,353,205.42
研发费用|85,041,143.01|60,362,468.03
财务费用|5,740,294.01|5,190,239.31
其中：利息费用|9,455,959.11|8,013,143.24
利息收入|3,857,047.30|2,550,145.36
加：其他收益|36,839,031.18|31,556,934.52
投资收益（损失以“－”号填列）|5,053,851.15|4,149,600.52
其中：对联营企业和合营企业的投资收益|-4,436,934.20|-28,947.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-50,710,808.35|8,717,568.34
资产减值损失（损失以“-”号填列）|-181,365,840.75|-6,627,482.28
资产处置收益（损失以“-”号填列）|-13,220,047.83|373,021.16
page|97
三、营业利润（亏损以“－”号填列）|-298,661,806.60|97,287,335.90
加：营业外收入|909,004.73|467,186.41
减：营业外支出|51,781,507.36|2,587,130.55
四、利润总额（亏损总额以“－”号填列）|-349,534,309.23|95,167,391.76
减：所得税费用|44,724,241.79|449,835.45
五、净利润（净亏损以“－”号填列）|-394,258,551.02|94,717,556.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-394,258,551.02|94,717,556.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-404,820,551.48|80,368,462.37
2.少数股东损益|10,562,000.46|14,349,093.94
六、其他综合收益的税后净额|-68,791,801.45|-21,683,906.26
归属母公司所有者的其他综合收益的税后净额|-68,791,801.45|-21,683,906.26
（一）不能重分类进损益的其他综合收益|-68,791,801.45|-21,683,906.26
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-68,791,801.45|-21,683,906.26
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-463,050,352.47|73,033,650.05
归属于母公司所有者的综合收益总额|-473,612,352.93|58,684,556.11
归属于少数股东的综合收益总额|10,562,000.46|14,349,093.94
八、每股收益：||
（一）基本每股收益|-0.6538|0.1403
page|98
（二）稀释每股收益|-0.6538|0.1395
