page|89
项目|2019 年度|2018 年度
一、营业总收入|865,386,565.14|1,004,355,166.88
其中：营业收入|865,386,565.14|1,004,355,166.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|914,905,811.47|990,418,689.95
其中：营业成本|720,465,564.61|801,935,982.69
page|90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,924,543.41|10,925,312.42
销售费用|44,222,615.89|42,914,084.23
管理费用|92,581,719.56|80,528,036.20
研发费用|46,043,236.77|46,315,523.69
财务费用|5,668,131.23|7,799,750.72
其中：利息费用|10,628,971.30|11,198,620.69
利息收入|1,466,534.63|2,985,772.68
加：其他收益|12,838,208.16|14,316,774.56
投资收益（损失以“－”号填列）|-7,588,376.41|15,861,686.22
其中：对联营企业和合营企业的投资收益|-7,266,553.67|-3,329,577.44
以摊余成本计量的金融资产终止确认收益|403,890.41|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,641,832.94|
资产减值损失（损失以“-”号填列）|-74,078,770.21|-64,737,494.84
资产处置收益（损失以“-”号填列）|-66,805.83|24,009,722.47
三、营业利润（亏损以“－”号填列）|-122,056,823.56|3,387,165.34
加：营业外收入|340,728.30|3,629,790.14
减：营业外支出|338,614.49|563,697.36
page|91
四、利润总额（亏损总额以“－”号填列）|-122,054,709.75|6,453,258.12
减：所得税费用|424,181.60|-234,774.82
五、净利润（净亏损以“－”号填列）|-122,478,891.35|6,688,032.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-122,478,891.35|6,688,032.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-121,013,242.09|5,732,141.37
2.少数股东损益|-1,465,649.26|955,891.57
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|92
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-122,478,891.35|6,688,032.94
归属于母公司所有者的综合收益总额|-121,013,242.09|5,732,141.37
归属于少数股东的综合收益总额|-1,465,649.26|955,891.57
八、每股收益：||
（一）基本每股收益|-0.27|0.01
（二）稀释每股收益|-0.27|0.01
