page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|707,372,111.89|879,473,065.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|84
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|33,179,060.76|15,319,849.93
收到其他与经营活动有关的现金|17,387,087.06|16,164,830.18
经营活动现金流入小计|757,938,259.71|910,957,745.45
购买商品、接受劳务支付的现金|376,784,780.55|540,276,899.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,692,127.84|96,194,018.46
支付的各项税费|47,147,765.14|39,450,998.81
支付其他与经营活动有关的现金|48,092,695.19|49,793,338.66
经营活动现金流出小计|588,717,368.72|725,715,255.80
经营活动产生的现金流量净额|169,220,890.99|185,242,489.65
二、投资活动产生的现金流量：||
收回投资收到的现金|797,738,100.00|203,000,000.00
取得投资收益收到的现金|3,573,067.92|762,141.51
处置固定资产、无形资产和其他长期资产收回的现金净额|67,057.33|53,428.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|801,378,225.25|203,815,570.31
购建固定资产、无形资产和其他长期资产支付的现金|57,476,932.79|58,765,102.45
投资支付的现金|817,738,100.00|203,000,000.00
page|85
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,101,847.13|
支付其他与投资活动有关的现金|292,400.00|
投资活动现金流出小计|884,609,279.92|261,765,102.45
投资活动产生的现金流量净额|-83,231,054.67|-57,949,532.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,940,000.00|20,629,600.00
其中：子公司吸收少数股东投资收到的现金|2,940,000.00|
取得借款收到的现金|207,281,350.00|70,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|210,221,350.00|90,629,600.00
偿还债务支付的现金|226,229,299.95|84,649,711.00
分配股利、利润或偿付利息支付的现金|31,830,392.86|21,602,120.33
其中：子公司支付给少数股东的股利、利润||250,000.00
支付其他与筹资活动有关的现金|12,765,800.00|6,330,000.00
筹资活动现金流出小计|270,825,492.81|112,581,831.33
筹资活动产生的现金流量净额|-60,604,142.81|-21,952,231.33
四、汇率变动对现金及现金等价物的影响|-1,296,836.05|1,161,533.22
五、现金及现金等价物净增加额|24,088,857.46|106,502,259.40
加：期初现金及现金等价物余额|302,801,766.23|196,299,506.83
六、期末现金及现金等价物余额|326,890,623.69|302,801,766.23
