page|79
项目|2019 年度|2018 年度
一、营业总收入|775,748,561.92|763,154,249.66
其中：营业收入|775,748,561.92|763,154,249.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|638,723,700.93|594,897,186.55
其中：营业成本|502,633,039.96|483,574,645.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,175,407.13|5,964,035.41
销售费用|27,280,828.37|29,794,389.89
管理费用|53,036,746.87|41,458,727.06
研发费用|45,027,575.46|32,652,621.99
财务费用|3,570,103.14|1,452,766.22
其中：利息费用|4,208,336.96|4,889,142.83
利息收入|3,097,162.20|1,196,071.69
加：其他收益|4,228,983.30|3,663,489.31
投资收益（损失以“－”号填列）|3,370,818.79|762,141.51
其中：对联营企业和合营企业的投资收益||
page|80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,242,848.16|
资产减值损失（损失以“-”号填列）|-176,776.37|-3,038,782.01
资产处置收益（损失以“-”号填列）|-179,420.62|-17,019.24
三、营业利润（亏损以“－”号填列）|143,025,617.93|169,626,892.68
加：营业外收入|13,835.01|71,760.72
减：营业外支出|217,866.30|737,218.47
四、利润总额（亏损总额以“－”号填列）|142,821,586.64|168,961,434.93
减：所得税费用|19,466,136.86|27,798,853.51
五、净利润（净亏损以“－”号填列）|123,355,449.78|141,162,581.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|123,355,449.78|141,162,581.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|122,864,489.18|140,707,710.40
2.少数股东损益|490,960.60|454,871.02
六、其他综合收益的税后净额|-36,859.16|354,916.91
归属母公司所有者的其他综合收益的税后净额|-36,859.16|354,916.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值||
page|81
变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-36,859.16|354,916.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-36,859.16|354,916.91
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|123,318,590.62|141,517,498.33
归属于母公司所有者的综合收益总额|122,827,630.02|141,062,627.31
归属于少数股东的综合收益总额|490,960.60|454,871.02
八、每股收益：||
（一）基本每股收益|0.4898|0.5624
（二）稀释每股收益|0.4875|0.5624
