page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,781,843,687.38|1,695,857,042.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|39,829,240.87|42,039,582.89
收到其他与经营活动有关的现金|45,792,446.10|50,593,019.45
经营活动现金流入小计|1,867,465,374.35|1,788,489,645.05
购买商品、接受劳务支付的现金|572,426,601.37|638,233,327.66
page|95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,228,411.59|117,534,248.41
支付的各项税费|218,841,582.84|254,001,459.38
支付其他与经营活动有关的现金|53,329,287.36|84,938,145.37
经营活动现金流出小计|968,825,883.16|1,094,707,180.82
经营活动产生的现金流量净额|898,639,491.19|693,782,464.23
二、投资活动产生的现金流量：||
收回投资收到的现金|1,824,500,000.00|1,641,085,177.36
取得投资收益收到的现金|18,792,283.58|12,089,780.70
处置固定资产、无形资产和其他长期资产收回的现金净额||1,078,052.74
处置子公司及其他营业单位收到的现金净额|25,200,000.00|1,035,637,952.26
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,868,492,283.58|2,689,890,963.06
购建固定资产、无形资产和其他长期资产支付的现金|35,694,826.42|40,003,600.49
投资支付的现金|2,328,443,290.89|2,397,620,506.09
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,364,138,117.31|2,437,624,106.58
投资活动产生的现金流量净额|-495,645,833.73|252,266,856.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|490,000.00|
其中：子公司吸收少数股东投资收到的现金|490,000.00|
取得借款收到的现金||818,992,192.28
page|96
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|490,000.00|818,992,192.28
偿还债务支付的现金|200,000,000.00|1,270,303,244.69
分配股利、利润或偿付利息支付的现金|1,720,666.68|181,300,140.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|201,720,666.68|1,451,603,385.55
筹资活动产生的现金流量净额|-201,230,666.68|-632,611,193.27
四、汇率变动对现金及现金等价物的影响||-19,793.28
五、现金及现金等价物净增加额|201,762,990.78|313,418,334.16
加：期初现金及现金等价物余额|401,312,438.01|87,894,103.85
六、期末现金及现金等价物余额|603,075,428.79|401,312,438.01
