page|131
项目|2019 年度|2018 年度
一、营业总收入|15,935,570,983.22|14,293,088,644.24
其中：营业收入|15,935,570,983.22|14,293,088,644.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,376,352,976.78|13,903,776,381.62
其中：营业成本|15,029,041,622.64|13,544,923,672.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,870,882.69|18,112,515.73
销售费用|61,162,559.07|62,781,018.47
管理费用|122,980,379.36|106,113,725.96
研发费用|109,869,107.77|88,137,399.07
财务费用|32,428,425.25|83,708,049.57
其中：利息费用|38,981,856.61|50,048,602.43
利息收入|21,160,239.95|6,377,101.08
加：其他收益|29,269,789.81|10,684,848.42
投资收益（损失以“－”号填列）|216,299,475.09|6,032,660.21
其中：对联营企业和合营企业的投资收益|-26,368,259.27|-49,990.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-154,223,087.12|-460,325,344.06
信用减值损失（损失以“-”号填列）|109,802,011.13|
资产减值损失（损失以“-”号填列）|-77,402,595.46|-1,693,582,563.08
资产处置收益（损失以“-”号填列）|11,369,274.52|
三、营业利润（亏损以“－”号填列）|694,332,874.41|-1,747,878,135.89
加：营业外收入|148,335,357.70|10,305,394.28
page|132
减：营业外支出|83,206,234.37|1,094,606,238.63
四、利润总额（亏损总额以“－”号填列）|759,461,997.74|-2,832,178,980.24
减：所得税费用|89,642,795.55|-65,916,921.81
五、净利润（净亏损以“－”号填列）|669,819,202.19|-2,766,262,058.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|669,819,202.19|-2,766,262,058.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|689,188,009.41|-2,712,495,871.48
2.少数股东损益|-19,368,807.22|-53,766,186.95
六、其他综合收益的税后净额|-397,228.46|-51,149.32
归属母公司所有者的其他综合收益的税后净额|-397,228.46|-51,149.32
（一）不能重分类进损益的其他综合收益|-369,955.75|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-369,955.75|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-27,272.71|-51,149.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-27,272.71|-51,149.32
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|669,421,973.73|-2,766,313,207.75
归属于母公司所有者的综合收益总额|688,790,780.95|-2,712,547,020.80
归属于少数股东的综合收益总额|-19,368,807.22|-53,766,186.95
八、每股收益：||
（一）基本每股收益|0.2617|-1.0299
page|133
（二）稀释每股收益|0.2617|-1.0299
