page|69
项目|2021 年度|2020 年度
一、营业总收入|2,620,129,585.78|1,834,093,431.13
其中：营业收入|2,620,129,585.78|1,834,093,431.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,398,236,866.47|1,924,824,230.48
其中：营业成本|2,083,668,167.17|1,677,678,407.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,281,559.43|11,726,229.41
销售费用|7,508,153.42|5,756,629.00
管理费用|174,140,479.97|132,485,799.00
研发费用|91,869,663.85|66,613,114.02
财务费用|25,768,842.63|30,564,051.11
其中：利息费用|23,957,224.45|25,140,121.07
利息收入|3,516,121.83|985,469.87
page|70
加：其他收益|17,976,352.79|18,089,550.45
投资收益（损失以“－”号填列）|-87,584,574.40|-190,073,793.66
其中：对联营企业和合营企业的投资收益|-87,584,574.40|-190,073,793.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,407,613.16|1,493,823.72
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-1,047,340.19|-7,414.74
三、营业利润（亏损以“－”号填列）|146,829,544.35|-261,228,633.58
加：营业外收入|60,360.39|850,555.98
减：营业外支出|1,320,295.00|2,155,802.19
四、利润总额（亏损总额以“－”号填列）|145,569,609.74|-262,533,879.79
减：所得税费用|38,256,499.55|-12,310,579.38
五、净利润（净亏损以“－”号填列）|107,313,110.19|-250,223,300.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,313,110.19|-250,223,300.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,313,110.19|-250,223,300.41
2.少数股东损益||
六、其他综合收益的税后净额|-10,011.96|-33,513.30
归属母公司所有者的其他综合收益的税后净额|-10,011.96|-33,513.30
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|71
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-10,011.96|-33,513.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-10,011.96|-33,513.30
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,303,098.23|-250,256,813.71
归属于母公司所有者的综合收益总额|107,303,098.23|-250,256,813.71
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1087|-0.2536
（二）稀释每股收益|0.1087|-0.2536
