page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|358,224,759.58|658,250,248.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,548,869.46|29,856,063.11
收到其他与经营活动有关的现金|11,222,675.36|21,835,831.72
经营活动现金流入小计|376,996,304.40|709,942,143.28
购买商品、接受劳务支付的现金|186,835,000.72|460,029,866.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,009,966.37|127,702,423.70
支付的各项税费|26,232,851.69|35,750,618.35
支付其他与经营活动有关的现金|84,366,971.02|92,485,551.28
经营活动现金流出小计|371,444,789.80|715,968,459.44
page|95
经营活动产生的现金流量净额|5,551,514.60|-6,026,316.16
二、投资活动产生的现金流量：||
收回投资收到的现金|37,060,951.82|178,669,750.00
取得投资收益收到的现金|79,240.37|348,130.56
处置固定资产、无形资产和其他长期资产收回的现金净额|10,464,237.61|2,683,612.94
处置子公司及其他营业单位收到的现金净额|1.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|47,604,430.80|181,701,493.50
购建固定资产、无形资产和其他长期资产支付的现金|4,633,965.45|11,195,030.70
投资支付的现金|16,310,595.75|85,560,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|300,000.00|67,439,410.27
支付其他与投资活动有关的现金|4,578,832.11|
投资活动现金流出小计|25,823,393.31|164,194,440.97
投资活动产生的现金流量净额|21,781,037.49|17,507,052.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|780,000.00|71,315,253.27
其中：子公司吸收少数股东投资收到的现金|780,000.00|1,225,000.00
取得借款收到的现金|225,332,828.34|554,498,992.28
收到其他与筹资活动有关的现金|149,288,085.68|239,673,083.35
筹资活动现金流入小计|375,400,914.02|865,487,328.90
偿还债务支付的现金|313,272,812.97|704,380,517.52
分配股利、利润或偿付利息支付的现金|13,533,952.94|52,273,913.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|84,457,991.07|212,157,780.16
筹资活动现金流出小计|411,264,756.98|968,812,210.78
筹资活动产生的现金流量净额|-35,863,842.96|-103,324,881.88
四、汇率变动对现金及现金等价物的影响|-54,882.88|88,134.58
page|96
五、现金及现金等价物净增加额|-8,586,173.75|-91,756,010.93
加：期初现金及现金等价物余额|18,723,270.59|110,479,281.52
六、期末现金及现金等价物余额|10,137,096.84|18,723,270.59
