page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,276,596,997.80|886,523,231.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,868,598.08|123,414.06
收到其他与经营活动有关的现金|106,808,257.56|50,739,329.15
经营活动现金流入小计|1,395,273,853.44|937,385,974.26
购买商品、接受劳务支付的现金|300,406,745.86|167,492,712.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|223,185,301.49|162,566,902.95
page|88
现金||
支付的各项税费|196,892,955.45|160,755,959.21
支付其他与经营活动有关的现金|240,911,582.59|111,694,131.22
经营活动现金流出小计|961,396,585.39|602,509,705.84
经营活动产生的现金流量净额|433,877,268.05|334,876,268.42
二、投资活动产生的现金流量：||
收回投资收到的现金|1,950,160,000.00|1,666,750,000.00
取得投资收益收到的现金|3,524,139.54|21,143,401.02
处置固定资产、无形资产和其他长期资产收回的现金净额|180,000.00|345,000.00
处置子公司及其他营业单位收到的现金净额||3,332,042.76
收到其他与投资活动有关的现金|2,179,623,663.94|1,362,832,944.96
投资活动现金流入小计|4,133,487,803.48|3,054,403,388.74
购建固定资产、无形资产和其他长期资产支付的现金|319,289,271.40|103,380,606.71
投资支付的现金|1,922,330,000.00|1,483,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,160,846,287.94|1,730,975,013.94
投资活动现金流出小计|4,402,465,559.34|3,318,055,620.65
投资活动产生的现金流量净额|-268,977,755.86|-263,652,231.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,930,359.00|27,706,200.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,930,359.00|27,706,200.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|206,865,000.00|160,040,000.00
page|89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,000.00|4,839,622.63
筹资活动现金流出小计|206,874,000.00|164,879,622.63
筹资活动产生的现金流量净额|-198,943,641.00|-137,173,422.63
四、汇率变动对现金及现金等价物的影响|1,934,694.69|2,513,269.86
五、现金及现金等价物净增加额|-32,109,434.12|-63,436,116.26
加：期初现金及现金等价物余额|69,720,898.21|133,157,014.47
六、期末现金及现金等价物余额|37,611,464.09|69,720,898.21
