page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,088,879,342.97|11,309,764,286.05
page|73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,163,685.17|
收到其他与经营活动有关的现金|284,564,037.98|350,468,834.04
经营活动现金流入小计|15,384,607,066.12|11,660,233,120.09
购买商品、接受劳务支付的现金|13,638,705,317.13|9,585,196,953.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|720,945,440.29|733,154,187.05
支付的各项税费|169,414,888.67|230,895,453.08
支付其他与经营活动有关的现金|482,853,578.12|566,145,150.76
经营活动现金流出小计|15,011,919,224.21|11,115,391,744.05
经营活动产生的现金流量净额|372,687,841.91|544,841,376.04
二、投资活动产生的现金流量：||
收回投资收到的现金|2,451,916,389.50|1,966,800,000.00
取得投资收益收到的现金|38,852,957.96|62,532,454.98
处置固定资产、无形资产和其他长期资产收回的现金净额|909,821.63|219,246.45
处置子公司及其他营业单位收到的现金净额|2,039,621.00|7,630,000.00
page|74
收到其他与投资活动有关的现金|255,143.14|18,670,000.00
投资活动现金流入小计|2,493,973,933.23|2,055,851,701.43
购建固定资产、无形资产和其他长期资产支付的现金|17,373,152.69|46,672,562.73
投资支付的现金|2,961,519,000.00|1,367,900,000.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|160,126,816.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|2,978,892,152.69|1,574,699,378.73
投资活动产生的现金流量净额|-484,918,219.46|481,152,322.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,430,000.00|10,000.00
其中：子公司吸收少数股东投资收到的现金|6,430,000.00|10,000.00
取得借款收到的现金|1,001,815,261.59|1,850,553,169.93
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|1,008,245,261.59|1,850,563,169.93
偿还债务支付的现金|1,444,414,100.00|2,094,639,000.00
分配股利、利润或偿付利息支付的现金|132,896,758.87|86,580,731.39
其中：子公司支付给少数股东的股利、利润|74,640,217.45|34,026,193.53
支付其他与筹资活动有关的现金|30,632.78|11,986,800.00
筹资活动现金流出小计|1,577,341,491.65|2,193,206,531.39
筹资活动产生的现金流量净额|-569,096,230.06|-342,643,361.46
四、汇率变动对现金及现金等价物的影响|-75,377.79|89,369.82
五、现金及现金等价物净增加额|-681,401,985.40|683,439,707.10
加：期初现金及现金等价物余额|1,377,114,193.95|693,674,486.85
六、期末现金及现金等价物余额|695,712,208.55|1,377,114,193.95
