page|54
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,110,910,937.52|851,840,403.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,574.30|
收到其他与经营活动有关的现金|54,155,586.46|139,194,271.25
经营活动现金流入小计|1,165,069,098.28|991,034,674.35
购买商品、接受劳务支付的现金|695,692,979.95|411,389,864.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|55
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|271,347,438.50|245,247,881.62
支付的各项税费|56,640,317.76|39,416,227.70
支付其他与经营活动有关的现金|80,163,434.34|137,066,359.82
经营活动现金流出小计|1,103,844,170.55|833,120,333.49
经营活动产生的现金流量净额|61,224,927.73|157,914,340.86
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||1,250,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|2,397,893.92|4,164,488.75
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,397,893.92|5,414,488.75
购建固定资产、无形资产和其他长期资产支付的现金|3,579,393.58|1,546,302.77
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,579,393.58|1,546,302.77
投资活动产生的现金流量净额|-1,181,499.66|3,868,185.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|829,000,000.00|655,000,000.00
收到其他与筹资活动有关的现金|170,000,000.00|231,627,104.67
筹资活动现金流入小计|999,000,000.00|886,627,104.67
偿还债务支付的现金|826,110,200.00|620,000,000.00
分配股利、利润或偿付利息支付的现金|68,738,059.00|48,701,476.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|135,000,000.00|431,085,283.76
筹资活动现金流出小计|1,029,848,259.00|1,099,786,760.67
筹资活动产生的现金流量净额|-30,848,259.00|-213,159,656.00
page|56
四、汇率变动对现金及现金等价物的影响|-2,790,857.63|269,812.46
五、现金及现金等价物净增加额|26,404,311.44|-51,107,316.70
加：期初现金及现金等价物余额|137,324,488.53|188,431,805.23
六、期末现金及现金等价物余额|163,728,799.97|137,324,488.53
