page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,004,465,236.65|3,022,573,570.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|100
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|58,798,398.30|54,448,911.02
收到其他与经营活动有关的现金|47,705,010.62|79,050,912.00
经营活动现金流入小计|3,110,968,645.57|3,156,073,393.46
购买商品、接受劳务支付的现金|2,452,443,806.09|2,704,671,334.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|347,579,446.37|314,397,721.75
支付的各项税费|42,793,289.86|45,840,508.79
支付其他与经营活动有关的现金|110,282,292.06|148,074,609.56
经营活动现金流出小计|2,953,098,834.38|3,212,984,174.22
经营活动产生的现金流量净额|157,869,811.19|-56,910,780.76
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|286,648.87|7,114,678.99
处置子公司及其他营业单位收到的现金净额|612,899.76|16,265,100.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|899,548.63|23,379,778.99
购建固定资产、无形资产和其他长期资产支付的现金|44,688,448.13|163,782,957.41
投资支付的现金|25,312,415.22|74,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|91,643,760.14|32,000,000.00
投资活动现金流出小计|161,644,623.49|270,182,957.41
page|101
投资活动产生的现金流量净额|-160,745,074.86|-246,803,178.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|941,054,642.16|709,515,080.57
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|941,054,642.16|709,515,080.57
偿还债务支付的现金|914,629,936.30|501,237,147.86
分配股利、利润或偿付利息支付的现金|73,177,042.36|84,309,195.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,765,669.19|1,207,546.48
筹资活动现金流出小计|994,572,647.85|586,753,890.02
筹资活动产生的现金流量净额|-53,518,005.69|122,761,190.55
四、汇率变动对现金及现金等价物的影响|-9,532,966.42|-41,975,387.42
五、现金及现金等价物净增加额|-65,926,235.78|-222,928,156.05
加：期初现金及现金等价物余额|251,038,997.31|473,967,153.36
六、期末现金及现金等价物余额|185,112,761.53|251,038,997.31
