page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,531,754,895.55|3,859,974,347.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|84
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,469,608.21|37,271,409.42
收到其他与经营活动有关的现金|137,501,342.96|165,034,641.93
经营活动现金流入小计|3,707,725,846.72|4,062,280,398.38
购买商品、接受劳务支付的现金|1,250,821,809.86|1,401,798,000.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|387,435,392.29|373,507,054.02
支付的各项税费|284,965,999.03|381,935,259.91
支付其他与经营活动有关的现金|1,271,292,109.98|1,369,738,826.63
经营活动现金流出小计|3,194,515,311.16|3,526,979,141.10
经营活动产生的现金流量净额|513,210,535.56|535,301,257.28
二、投资活动产生的现金流量：||
收回投资收到的现金|2,877,685,664.18|2,115,687,675.82
取得投资收益收到的现金|100,295,788.82|151,799,548.76
处置固定资产、无形资产和其他长期资产收回的现金净额|2,444,373.05|2,262,067.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||240,000.00
投资活动现金流入小计|2,980,425,826.05|2,269,989,292.19
购建固定资产、无形资产和其他长期资产支付的现金|334,000,806.07|337,333,833.53
投资支付的现金|2,170,000,000.00|2,145,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,864,307.01
支付其他与投资活动有关的现金|12,500,000.00|
投资活动现金流出小计|2,516,500,806.07|2,484,198,140.54
投资活动产生的现金流量净额|463,925,019.98|-214,208,848.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,800,000.00|900,000.00
page|85
其中：子公司吸收少数股东投资收到的现金|1,800,000.00|900,000.00
取得借款收到的现金|297,603,223.74|348,955,379.40
收到其他与筹资活动有关的现金||49,293,446.56
筹资活动现金流入小计|299,403,223.74|399,148,825.96
偿还债务支付的现金|358,756,123.35|155,000,000.00
分配股利、利润或偿付利息支付的现金|237,040,165.48|208,793,509.03
其中：子公司支付给少数股东的股利、利润|1,623,853.24|1,878,095.69
支付其他与筹资活动有关的现金|200,985,600.00|261,696,353.90
筹资活动现金流出小计|796,781,888.83|625,489,862.93
筹资活动产生的现金流量净额|-497,378,665.09|-226,341,036.97
四、汇率变动对现金及现金等价物的影响|-9,946,794.71|1,781,996.02
五、现金及现金等价物净增加额|469,810,095.74|96,533,367.98
加：期初现金及现金等价物余额|416,218,901.98|319,685,534.00
六、期末现金及现金等价物余额|886,028,997.72|416,218,901.98
