page|182
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,297,153,079.74|902,171,327.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,858,787.68|9,440,472.20
收到其他与经营活动有关的现金|65,474,234.73|24,388,967.38
经营活动现金流入小计|1,366,486,102.15|936,000,766.61
购买商品、接受劳务支付的现金|1,239,292,642.21|641,993,801.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|183
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,246,705.60|146,887,430.80
支付的各项税费|49,258,751.83|71,235,888.35
支付其他与经营活动有关的现金|122,072,802.33|118,655,425.47
经营活动现金流出小计|1,500,870,901.97|978,772,546.04
经营活动产生的现金流量净额|-134,384,799.82|-42,771,779.43
二、投资活动产生的现金流量：||
收回投资收到的现金|20,260,429.18|
取得投资收益收到的现金|2,537,113.45|788,854.29
处置固定资产、无形资产和其他长期资产收回的现金净额|139,830.00|814,574.00
处置子公司及其他营业单位收到的现金净额|18,163,454.48|68,193,391.72
收到其他与投资活动有关的现金|36,402,032.00|65,280,203.94
投资活动现金流入小计|77,502,859.11|135,077,023.95
购建固定资产、无形资产和其他长期资产支付的现金|48,393,707.73|13,506,238.35
投资支付的现金|1,000,000.00|750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付|101,369,478.58|133,217,878.23
page|184
的现金净额||
支付其他与投资活动有关的现金|40,370,025.13|61,190,354.56
投资活动现金流出小计|191,133,211.44|208,664,471.14
投资活动产生的现金流量净额|-113,630,352.33|-73,587,447.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,900,000.00|
其中：子公司吸收少数股东投资收到的现金|7,900,000.00|
取得借款收到的现金|233,201,000.00|178,000,000.00
收到其他与筹资活动有关的现金|494,073,000.00|257,967,757.78
筹资活动现金流入小计|735,174,000.00|435,967,757.78
偿还债务支付的现金|145,000,000.00|118,280,000.00
分配股利、利润或偿付利息支付的现金|21,563,995.42|18,887,855.94
其中：子公司支付给少数股东的股利、利润|10,696,000.00|7,383,750.00
支付其他与筹资活动有关的现金|392,783,578.55|202,119,848.01
筹资活动现金流出小计|559,347,573.97|339,287,703.95
筹资活动产生的现金流量净额|175,826,426.03|96,680,053.83
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-72,188,726.12|-19,679,172.79
加：期初现金及现金等价物余额|229,647,570.46|249,326,743.25
六、期末现金及现金等价物余额|157,458,844.34|229,647,570.46
