page|82
项目|2020 年度|2019 年度
一、营业总收入|339,158,887.76|308,098,956.38
其中：营业收入|339,158,887.76|308,098,956.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|232,769,546.48|205,434,683.57
其中：营业成本|175,274,146.83|150,634,325.92
page|83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,878,975.15|3,048,909.53
销售费用|18,069,155.24|16,443,794.00
管理费用|22,434,730.19|20,330,315.07
研发费用|17,573,259.88|14,752,903.03
财务费用|-3,460,720.81|224,436.02
其中：利息费用||337,473.55
利息收入|3,498,190.62|156,889.30
加：其他收益|7,485,554.93|5,779,545.50
投资收益（损失以“－”号填列）|3,371,183.78|1,293,654.95
其中：对联营企业和合营企业的投资收益|-473,239.09|99.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|451,705.77|-1,861,794.18
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|12,820.02|2,839,951.70
三、营业利润（亏损以“－”号填列）|117,710,605.78|110,715,630.78
加：营业外收入|67,265.45|5,542.32
减：营业外支出|4,602,489.40|137,244.16
page|84
四、利润总额（亏损总额以“－”号填列）|113,175,381.83|110,583,928.94
减：所得税费用|16,598,572.02|17,299,800.00
五、净利润（净亏损以“－”号填列）|96,576,809.81|93,284,128.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,576,809.81|93,284,128.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|96,576,809.81|93,284,128.94
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|96,576,809.81|93,284,128.94
归属于母公司所有者的综合收益总额|96,576,809.81|93,284,128.94
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.37|1.51
（二）稀释每股收益|1.37|1.51
