page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|360,855,763.26|346,928,364.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,603,466.95|
收到其他与经营活动有关的现金|9,689,460.43|5,762,463.45
经营活动现金流入小计|372,148,690.64|352,690,827.45
购买商品、接受劳务支付的现金|204,795,027.67|161,910,158.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|88
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|36,710,249.50|33,539,065.81
支付的各项税费|36,062,033.72|33,719,126.73
支付其他与经营活动有关的现金|27,909,426.71|25,251,522.26
经营活动现金流出小计|305,476,737.60|254,419,873.05
经营活动产生的现金流量净额|66,671,953.04|98,270,954.40
二、投资活动产生的现金流量：||
收回投资收到的现金|532,679,488.27|202,193,555.05
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|16,825.37|400,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|532,696,313.64|202,593,555.05
购建固定资产、无形资产和其他长期资产支付的现金|21,279,912.07|46,249,169.00
投资支付的现金|915,670,000.00|200,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|936,949,912.07|247,149,169.00
投资活动产生的现金流量净额|-404,253,598.43|-44,555,613.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|452,016,520.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||300,000.00
筹资活动现金流入小计|452,016,520.00|300,000.00
偿还债务支付的现金||8,300,000.00
page|89
分配股利、利润或偿付利息支付的现金||356,237.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,307,000.00|
筹资活动现金流出小计|12,307,000.00|8,656,237.82
筹资活动产生的现金流量净额|439,709,520.00|-8,356,237.82
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|102,127,874.61|45,359,102.63
加：期初现金及现金等价物余额|100,104,157.07|54,745,054.44
六、期末现金及现金等价物余额|202,232,031.68|100,104,157.07
