page|156
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,285,102,487.91|16,967,931,405.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,993,096.77|2,243,641.16
收到其他与经营活动有关的现金|3,244,152,068.22|2,459,901,757.15
经营活动现金流入小计|22,547,247,652.90|19,430,076,804.21
购买商品、接受劳务支付的现金|18,497,090,055.56|14,177,478,692.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,452,740,876.64|1,149,049,189.24
支付的各项税费|613,150,082.05|580,342,325.36
支付其他与经营活动有关的现金|1,936,437,302.39|2,649,405,039.07
经营活动现金流出小计|22,499,418,316.64|18,556,275,246.17
经营活动产生的现金流量净额|47,829,336.26|873,801,558.04
二、投资活动产生的现金流量：||
收回投资收到的现金|199,161.13|
取得投资收益收到的现金|112,546,410.30|69,014,656.52
page|157
处置固定资产、无形资产和其他长期资产收回的现金净额|7,527,837.17|16,318,413.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||150,000,000.00
投资活动现金流入小计|120,273,408.60|235,333,070.17
购建固定资产、无形资产和其他长期资产支付的现金|418,154,127.70|511,278,134.12
投资支付的现金|1,719,243,780.00|1,283,798,298.27
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|200,000,000.00|
支付其他与投资活动有关的现金|1,006,386,800.00|590,002,584.09
投资活动现金流出小计|3,343,784,707.70|2,385,079,016.48
投资活动产生的现金流量净额|-3,223,511,299.10|-2,149,745,946.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|551,231,300.00|1,218,377,490.00
其中：子公司吸收少数股东投资收到的现金|541,521,300.00|1,215,377,490.00
取得借款收到的现金|5,583,911,140.41|3,769,000,000.00
收到其他与筹资活动有关的现金|1,733,998,000.00|800,000,000.00
筹资活动现金流入小计|7,869,140,440.41|5,787,377,490.00
偿还债务支付的现金|3,945,427,859.86|2,832,200,000.00
分配股利、利润或偿付利息支付的现金|470,730,490.40|401,179,721.45
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|177,437,068.81|20,387,318.19
筹资活动现金流出小计|4,593,595,419.07|3,253,767,039.64
筹资活动产生的现金流量净额|3,275,545,021.34|2,533,610,450.36
四、汇率变动对现金及现金等价物的影响|2,967,198.74|8,048,605.56
五、现金及现金等价物净增加额|102,830,257.24|1,265,714,667.65
加：期初现金及现金等价物余额|3,070,185,821.15|1,804,471,153.50
六、期末现金及现金等价物余额|3,173,016,078.39|3,070,185,821.15
