page|137
项目|2021 年度|2020 年度
一、营业总收入|2,371,228.74|5,599,862.14
其中：营业收入|2,371,228.74|5,599,862.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|48,532,997.02|66,839,785.32
其中：营业成本|932,175.54|10,780,209.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,568,259.49|5,535,880.28
销售费用|236,893.96|1,366,103.41
管理费用|37,010,595.76|26,696,118.58
研发费用||
财务费用|4,785,072.27|22,461,473.73
其中：利息费用|4,768,050.69|4,556,260.41
利息收入|2,509.71|14,231.03
加：其他收益||13,263.62
page|138
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,979,885.92|2,814,726.78
资产减值损失（损失以“-”号填列）|-288,776,643.03|-16,156,268.03
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-348,918,297.23|-74,568,200.81
加：营业外收入|11,545,831.05|213,336.29
减：营业外支出|116,497,398.70|128,895,239.50
四、利润总额（亏损总额以“－”号填列）|-453,869,864.88|-203,250,104.02
减：所得税费用|36,911.31|-37,690.89
五、净利润（净亏损以“－”号填列）|-453,906,776.19|-203,212,413.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-453,906,776.19|-203,212,413.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-453,595,352.05|-203,212,286.23
2.少数股东损益|-311,424.14|-126.90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|139
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-453,906,776.19|-203,212,413.13
归属于母公司所有者的综合收益总额|-453,595,352.05|-203,212,286.23
归属于少数股东的综合收益总额|-311,424.14|-126.90
八、每股收益：||
（一）基本每股收益|-1.39|-0.62
（二）稀释每股收益|-1.39|-0.62
