page|84
项目|2019 年度|2018 年度
一、营业总收入|1,915,966,174.36|1,631,790,560.65
其中：营业收入|1,915,966,174.36|1,631,790,560.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,842,150,575.36|1,547,289,048.79
其中：营业成本|1,316,024,746.69|1,096,050,138.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,240,550.82|16,700,333.79
page|85
销售费用|199,128,343.09|186,573,454.11
管理费用|110,594,322.61|88,962,666.85
研发费用|178,641,942.94|144,608,363.60
财务费用|17,520,669.21|14,394,092.37
其中：利息费用|16,834,241.98|16,781,352.30
利息收入|1,747,264.85|4,077,845.72
加：其他收益|29,309,384.19|15,248,032.56
投资收益（损失以“－”号填列）|11,368,593.47|11,702,644.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-30,530,287.59|
资产减值损失（损失以“-”号填列）|-36,184,042.36|-67,560,300.65
资产处置收益（损失以“-”号填列）|39,046.69|-587,859.24
三、营业利润（亏损以“－”号填列）|47,818,293.40|43,304,029.17
加：营业外收入|4,654,807.71|1,492,891.81
减：营业外支出|6,199,412.71|1,660,748.25
四、利润总额（亏损总额以“－”号填列）|46,273,688.40|43,136,172.73
减：所得税费用|-1,035,213.90|1,800,139.08
五、净利润（净亏损以“－”号填列）|47,308,902.30|41,336,033.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,308,902.30|41,336,033.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|86
1.归属于母公司所有者的净利润|46,887,823.51|41,314,859.70
2.少数股东损益|421,078.79|21,173.95
六、其他综合收益的税后净额|-5,186,258.65|
归属母公司所有者的其他综合收益的税后净额|-5,186,258.65|
（一）不能重分类进损益的其他综合收益|-5,186,258.65|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,186,258.65|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,122,643.65|41,336,033.65
归属于母公司所有者的综合收益总额|41,701,564.86|41,314,859.70
page|87
归属于少数股东的综合收益总额|421,078.79|21,173.95
八、每股收益：||
（一）基本每股收益|0.10|0.09
（二）稀释每股收益|0.10|0.09
