page|112
项目|2021 年度|2020 年度
一、营业总收入|28,879,258,701.75|21,690,587,554.68
其中：营业收入|28,010,548,119.35|20,615,926,646.82
利息收入|18,766,444.48|21,168,769.91
已赚保费||
手续费及佣金收入|849,944,137.92|1,053,492,137.95
二、营业总成本|31,558,574,615.84|19,551,367,005.08
其中：营业成本|29,454,004,654.35|17,583,379,006.19
利息支出|89,352,608.20|118,779,530.43
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|201,792,585.59|209,996,721.80
销售费用|16,992,197.82|19,155,807.77
管理费用|829,775,289.90|830,500,496.10
研发费用|3,375,692.15|1,895,948.65
财务费用|963,281,587.83|787,659,494.14
其中：利息费用|1,024,530,304.30|853,520,043.65
利息收入|80,701,318.49|65,370,985.77
加：其他收益|20,784,134.93|21,599,354.56
投资收益（损失以“－”号填列）|1,817,953,274.83|1,458,799,250.65
其中：对联营企业和合营企业的投资收益|1,493,003,557.21|1,229,000,518.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）|-46,338.92|-140,159.80
净敞口套期收益（损失以“－”号填列）||
page|113
公允价值变动收益（损失以“－”号填列）|227,261,482.67|193,841,452.93
信用减值损失（损失以“-”号填列）|4,566,994.38|-17,037,261.95
资产减值损失（损失以“-”号填列）|-122,176,620.19|-32,370,000.00
资产处置收益（损失以“-”号填列）|-292,648.09|-5,066,239.56
三、营业利润（亏损以“－”号填列）|-731,265,634.48|3,758,846,946.43
加：营业外收入|51,394,076.81|6,001,018.04
减：营业外支出|133,630,217.27|15,241,504.67
四、利润总额（亏损总额以“－”号填列）|-813,501,774.94|3,749,606,459.80
减：所得税费用|-31,923,619.79|689,535,074.41
五、净利润（净亏损以“－”号填列）|-781,578,155.15|3,060,071,385.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-781,578,155.15|3,060,071,385.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-342,811,207.86|2,273,700,501.06
2.少数股东损益|-438,766,947.29|786,370,884.33
六、其他综合收益的税后净额|90,172,681.25|76,795,162.13
归属母公司所有者的其他综合收益的税后净额|73,481,717.95|62,580,377.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|73,481,717.95|62,580,377.62
page|114
收益||
1.权益法下可转损益的其他综合收益|73,481,717.95|62,580,377.62
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|16,690,963.30|14,214,784.51
七、综合收益总额|-691,405,473.90|3,136,866,547.52
归属于母公司所有者的综合收益总额|-269,329,489.91|2,336,280,878.68
归属于少数股东的综合收益总额|-422,075,983.99|800,585,668.84
八、每股收益：||
（一）基本每股收益|-0.09|0.60
（二）稀释每股收益|-0.09|0.60
