page|96
项目|2020 年度|2019 年度
一、营业总收入|2,261,177,379.57|1,943,331,753.94
其中：营业收入|2,261,177,379.57|1,943,331,753.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,533,239,404.87|1,332,998,022.01
其中：营业成本|226,306,179.92|163,673,687.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,456,499.65|10,313,851.55
销售费用|878,406,781.99|784,574,179.24
管理费用|168,412,208.25|170,778,623.95
研发费用|267,060,541.23|198,260,593.58
财务费用|-21,402,806.17|5,397,086.25
其中：利息费用|2,337,659.97|8,931,489.22
利息收入|24,062,459.11|3,523,183.16
加：其他收益|28,556,350.53|45,927,487.08
投资收益（损失以“－”号填列）|13,680,221.20|6,993,092.39
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|30,143,030.91|0.00
信用减值损失（损失以“-”号填列）|-20,482,851.90|-4,073,967.71
资产减值损失（损失以“-”号填列）|-4,171,597.94|-1,175,710.00
资产处置收益（损失以“-”号填列）|-291,929.37|-187,963.14
三、营业利润（亏损以“－”号填列）|775,371,198.13|657,816,670.55
加：营业外收入|5,319,771.59|6,442,898.25
减：营业外支出|8,280,551.03|811,061.09
四、利润总额（亏损总额以“－”号填列）|772,410,418.69|663,448,507.71
减：所得税费用|93,224,233.26|88,942,930.03
五、净利润（净亏损以“－”号填列）|679,186,185.43|574,505,577.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|679,186,185.43|574,505,577.68
page|97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|679,186,185.43|574,505,577.68
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|679,186,185.43|574,505,577.68
归属于母公司所有者的综合收益总额|679,186,185.43|574,505,577.68
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.03|0.91
（二）稀释每股收益|1.01|0.90
