page|103
项目|2019 年度|2018 年度
一、营业总收入|17,617,836,735.23|19,368,795,434.86
其中：营业收入|17,617,836,735.23|19,368,795,434.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|18,688,184,567.06|20,520,353,880.37
其中：营业成本|15,010,072,667.68|16,907,318,635.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|472,151,023.43|506,965,834.97
销售费用|505,155,206.28|450,605,158.13
管理费用|1,033,293,115.36|639,483,297.51
研发费用|53,296,930.14|61,825,291.46
财务费用|1,614,215,624.17|1,954,155,663.09
其中：利息费用|1,720,872,465.62|2,039,611,451.68
利息收入|198,601,370.28|142,137,371.31
加：其他收益|32,615,825.80|25,548,415.26
投资收益（损失以“－”号填列）|579,419,989.12|409,139,427.47
其中：对联营企业和合营企业的投资收益|51,802,672.93|94,738,072.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,405,000.07|
资产减值损失（损失以“-”号填列）|-1,684,984,423.96|-1,347,615,281.93
资产处置收益（损失以“-”号填列）|3,163,281,079.58|2,566,201,776.03
page|104
三、营业利润（亏损以“－”号填列）|1,007,579,638.64|501,715,891.32
加：营业外收入|148,708,273.84|114,661,809.00
减：营业外支出|95,387,671.39|214,945,895.24
四、利润总额（亏损总额以“－”号填列）|1,060,900,241.09|401,431,805.08
减：所得税费用|491,606,499.56|456,647,798.71
五、净利润（净亏损以“－”号填列）|569,293,741.53|-55,215,993.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|145,548,876.76|-112,195,258.80
2.终止经营净利润（净亏损以“－”号填列）|423,744,864.77|56,979,265.17
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,345,485,086.26|243,644,712.47
2.少数股东损益|-776,191,344.73|-298,860,706.10
六、其他综合收益的税后净额|-5,253,571.25|
归属母公司所有者的其他综合收益的税后净额|-4,667,206.33|
（一）不能重分类进损益的其他综合收益|2,605,865.67|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,605,865.67|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,273,072.00|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额|-3,815,255.67|
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|-3,457,816.33|
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-586,364.92|
七、综合收益总额|564,040,170.28|-55,215,993.63
归属于母公司所有者的综合收益总额|1,340,817,879.93|243,644,712.47
page|105
归属于少数股东的综合收益总额|-776,777,709.65|-298,860,706.10
八、每股收益：||
（一）基本每股收益|0.71|0.13
（二）稀释每股收益|0.71|0.13
