page|139
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|39,585,624,822.56|35,233,768,433.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,729,686.31|23,919,221.77
收到其他与经营活动有关的现金|795,429,357.00|578,718,816.79
经营活动现金流入小计|40,392,783,865.87|35,836,406,471.63
购买商品、接受劳务支付的现金|27,139,418,190.72|25,517,309,494.17
客户贷款及垫款净增加额||
page|140
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,114,453,271.38|1,500,743,725.88
支付的各项税费|2,552,114,905.25|1,960,315,422.54
支付其他与经营活动有关的现金|3,363,519,216.02|3,029,131,197.02
经营活动现金流出小计|35,169,505,583.37|32,007,499,839.61
经营活动产生的现金流量净额|5,223,278,282.50|3,828,906,632.02
二、投资活动产生的现金流量：||
收回投资收到的现金|9,368,428,360.06|28,695,824,978.57
取得投资收益收到的现金|588,720,481.01|216,359,728.34
处置固定资产、无形资产和其他长期资产收回的现金净额|4,507,186.62|15,488,097.00
处置子公司及其他营业单位收到的现金净额|932,689,836.57|
收到其他与投资活动有关的现金||291,920,921.96
投资活动现金流入小计|10,894,345,864.26|29,219,593,725.87
购建固定资产、无形资产和其他长期资产支付的现金|534,201,772.81|486,420,552.22
投资支付的现金|4,828,152,475.26|27,286,679,489.65
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,295,272.28|
支付其他与投资活动有关的现金|1,520,000,000.00|360,000,000.00
投资活动现金流出小计|6,895,649,520.35|28,133,100,041.87
投资活动产生的现金流量净额|3,998,696,343.91|1,086,493,684.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|393,502,939.45|253,050,000.00
其中：子公司吸收少数股东投资收到的现金||253,050,000.00
取得借款收到的现金|1,672,479,070.18|2,025,443,134.17
收到其他与筹资活动有关的现金|1,107,042,801.13|561,295,833.34
筹资活动现金流入小计|3,173,024,810.76|2,839,788,967.51
偿还债务支付的现金|2,734,589,459.39|22,000,000.00
分配股利、利润或偿付利息支付的现金|4,952,449,615.86|3,908,327,586.25
其中：子公司支付给少数股东的股利、利润|13,938,906.70|
支付其他与筹资活动有关的现金|108,668,393.01|1,887,904,769.04
page|141
筹资活动现金流出小计|7,795,707,468.26|5,818,232,355.29
筹资活动产生的现金流量净额|-4,622,682,657.50|-2,978,443,387.78
四、汇率变动对现金及现金等价物的影响|-7,153,785.23|-3,437,482.77
五、现金及现金等价物净增加额|4,592,138,183.68|1,933,519,445.47
加：期初现金及现金等价物余额|14,277,726,658.64|12,344,207,213.17
六、期末现金及现金等价物余额|18,869,864,842.32|14,277,726,658.64
