page|100
项目|2019 年度|2018 年度
一、营业总收入|13,649,644,463.42|17,279,428,637.03
其中：营业收入|13,649,644,463.42|17,279,428,637.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|14,432,206,784.22|17,232,271,233.81
其中：营业成本|12,551,904,401.10|15,686,277,622.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|49,758,898.67|57,669,813.85
销售费用|519,904,845.61|416,738,122.04
管理费用|489,978,731.58|401,209,378.44
研发费用|494,291,018.63|370,085,571.59
财务费用|326,368,888.63|300,290,725.73
其中：利息费用|336,448,449.50|330,749,530.98
利息收入|14,180,588.53|24,702,487.81
加：其他收益|71,844,318.35|32,738,694.63
投资收益（损失以“－”号填列）|-6,051,821.84|-96,972,237.53
其中：对联营企业和合营企业的投资收益|8,649,898.77|769,037.45
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|101
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-180,596,076.08|
资产减值损失（损失以“-”号填列）|-2,352,250,387.92|-928,166,775.63
资产处置收益（损失以“-”号填列）|-17,702,267.74|-11,199,316.03
三、营业利润（亏损以“－”号填列）|-3,267,318,556.03|-956,442,231.34
加：营业外收入|160,215,190.87|194,823,216.81
减：营业外支出|29,844,415.52|22,285,121.56
四、利润总额（亏损总额以“－”号填列）|-3,136,947,780.68|-783,904,136.09
减：所得税费用|-55,841,919.11|30,837,456.86
五、净利润（净亏损以“－”号填列）|-3,081,105,861.57|-814,741,592.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,081,105,861.57|-814,741,592.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-3,069,709,134.56|-802,557,755.21
2.少数股东损益|-11,396,727.01|-12,183,837.74
六、其他综合收益的税后净额|5,641,012.09|13,426,143.44
归属母公司所有者的其他综合收益的税后净额|5,641,012.09|13,426,143.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|5,641,012.09|13,426,143.44
page|102
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,641,012.09|13,426,143.44
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-3,075,464,849.48|-801,315,449.51
归属于母公司所有者的综合收益总额|-3,064,068,122.47|-789,131,611.77
归属于少数股东的综合收益总额|-11,396,727.01|-12,183,837.74
八、每股收益：||
（一）基本每股收益|-0.8920|-0.2346
（二）稀释每股收益|-0.8920|-0.2346
