page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,854,367,137.70|3,795,601,054.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|100,508,600.78|151,211,008.38
收到其他与经营活动有关的现金|73,421,916.89|54,483,704.89
经营活动现金流入小计|4,028,297,655.37|4,001,295,767.68
购买商品、接受劳务支付的现金|2,731,676,598.33|2,548,013,614.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|563,897,779.84|642,000,762.92
page|99
现金||
支付的各项税费|182,893,086.63|188,586,738.00
支付其他与经营活动有关的现金|108,025,780.53|177,999,244.91
经营活动现金流出小计|3,586,493,245.33|3,556,600,360.32
经营活动产生的现金流量净额|441,804,410.04|444,695,407.36
二、投资活动产生的现金流量：||
收回投资收到的现金|12,409,474,431.72|10,750,740,232.06
取得投资收益收到的现金|48,730,398.68|33,323,192.88
处置固定资产、无形资产和其他长期资产收回的现金净额|3,318,745.79|262,029.63
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|12,461,523,576.19|10,784,325,454.57
购建固定资产、无形资产和其他长期资产支付的现金|217,668,801.60|241,422,661.85
投资支付的现金|12,597,732,826.35|10,660,124,667.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|12,815,401,627.95|10,901,547,329.02
投资活动产生的现金流量净额|-353,878,051.76|-117,221,874.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|62,500.00|63,963,120.00
其中：子公司吸收少数股东投资收到的现金|62,500.00|
取得借款收到的现金|363,350,000.00|509,050,000.00
收到其他与筹资活动有关的现金|9,402,010.93|11,886,177.32
筹资活动现金流入小计|372,814,510.93|584,899,297.32
偿还债务支付的现金|270,588,182.00|687,068,182.00
分配股利、利润或偿付利息支付的现金|182,336,056.56|218,797,905.08
page|100
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|33,367,325.44|7,985,585.94
筹资活动现金流出小计|486,291,564.00|913,851,673.02
筹资活动产生的现金流量净额|-113,477,053.07|-328,952,375.70
四、汇率变动对现金及现金等价物的影响|964,953.17|-2,326,514.47
五、现金及现金等价物净增加额|-24,585,741.62|-3,805,357.26
加：期初现金及现金等价物余额|255,441,586.47|259,246,943.73
六、期末现金及现金等价物余额|230,855,844.85|255,441,586.47
