page|93
项目|2020 年度|2019 年度
一、营业总收入|3,873,259,434.39|3,910,527,325.36
其中：营业收入|3,873,259,434.39|3,910,527,325.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,537,514,032.47|3,483,043,764.05
其中：营业成本|3,147,172,436.27|3,064,769,908.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,472,830.42|33,470,902.86
销售费用|89,842,193.35|141,086,366.45
管理费用|158,155,016.10|169,204,581.29
研发费用|77,179,148.59|49,154,755.51
财务费用|37,692,407.74|25,357,249.20
其中：利息费用|19,502,617.37|21,942,102.81
利息收入|1,480,657.57|1,141,240.64
加：其他收益|1,465,782.44|1,132,374.06
page|94
投资收益（损失以“－”号填列）|85,203,382.10|33,726,427.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|202,462,316.31|58,539,575.98
信用减值损失（损失以“-”号填列）|-2,180,097.22|-302,287.24
资产减值损失（损失以“-”号填列）|-11,273,113.12|-11,109,121.82
资产处置收益（损失以“-”号填列）|-604,326.03|357,772.99
三、营业利润（亏损以“－”号填列）|610,819,346.40|509,828,303.02
加：营业外收入|8,075,785.24|5,269,529.02
减：营业外支出|4,978,925.23|3,978,378.08
四、利润总额（亏损总额以“－”号填列）|613,916,206.41|511,119,453.96
减：所得税费用|147,989,800.52|120,318,980.96
五、净利润（净亏损以“－”号填列）|465,926,405.89|390,800,473.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|465,926,405.89|390,800,473.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|470,641,039.40|393,072,658.90
2.少数股东损益|-4,714,633.51|-2,272,185.90
六、其他综合收益的税后净额|-5,359,242.38|-5,527,469.71
归属母公司所有者的其他综合收益的税后净额|-4,477,279.78|-5,502,034.11
（一）不能重分类进损益的其他|6,433,979.96|-6,235,301.32
page|95
综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,433,979.96|-6,235,301.32
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-10,911,259.74|733,267.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-351,593.74|320,019.55
6.外币财务报表折算差额|-10,559,666.00|413,247.66
7.其他||
归属于少数股东的其他综合收益的税后净额|-881,962.60|-25,435.60
七、综合收益总额|460,567,163.51|385,273,003.29
归属于母公司所有者的综合收益总额|466,163,759.62|387,570,624.79
归属于少数股东的综合收益总额|-5,596,596.11|-2,297,621.50
八、每股收益：||
（一）基本每股收益|1.43|1.18
（二）稀释每股收益|1.39|1.16
