page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|156,408,244.74|237,804,765.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|887,522.49|205,078.60
收到其他与经营活动有关的现金|14,751,009.30|25,826,490.19
经营活动现金流入小计|172,046,776.53|263,836,334.61
购买商品、接受劳务支付的现金|92,959,038.94|119,179,532.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|83
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|22,520,706.61|24,688,802.82
支付的各项税费|8,721,678.92|16,589,136.27
支付其他与经营活动有关的现金|43,508,499.81|47,522,110.83
经营活动现金流出小计|167,709,924.28|207,979,582.81
经营活动产生的现金流量净额|4,336,852.25|55,856,751.80
二、投资活动产生的现金流量：||
收回投资收到的现金|8,450,000.00|12,000,000.00
取得投资收益收到的现金|487,102.46|1,218,441.66
处置固定资产、无形资产和其他长期资产收回的现金净额||26,626,204.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,700,000.00|40,252,833.33
投资活动现金流入小计|10,637,102.46|80,097,479.89
购建固定资产、无形资产和其他长期资产支付的现金|18,660,482.49|4,090,599.81
投资支付的现金|11,382,352.94|15,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||11,475,000.00
支付其他与投资活动有关的现金||42,365,647.06
投资活动现金流出小计|30,042,835.43|72,931,246.87
投资活动产生的现金流量净额|-19,405,732.97|7,166,233.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|138,600,000.00|163,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|138,600,000.00|163,000,000.00
偿还债务支付的现金|143,600,000.00|166,000,000.00
page|84
分配股利、利润或偿付利息支付的现金|5,819,908.26|8,985,757.23
其中：子公司支付给少数股东的股利、利润||2,450,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|149,419,908.26|174,985,757.23
筹资活动产生的现金流量净额|-10,819,908.26|-11,985,757.23
四、汇率变动对现金及现金等价物的影响|-4,086.41|-9,187.48
五、现金及现金等价物净增加额|-25,892,875.39|51,028,040.11
加：期初现金及现金等价物余额|90,500,267.83|39,472,227.72
六、期末现金及现金等价物余额|64,607,392.44|90,500,267.83
