page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|991,200,300.80|754,841,603.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|98
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,699,555.17|1,839,118.91
收到其他与经营活动有关的现金|20,590,099.07|28,842,520.81
经营活动现金流入小计|1,013,489,955.04|785,523,243.53
购买商品、接受劳务支付的现金|759,068,079.08|673,478,281.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|53,401,853.25|55,555,804.42
支付的各项税费|19,638,975.72|14,151,192.04
支付其他与经营活动有关的现金|36,964,704.26|36,597,501.75
经营活动现金流出小计|869,073,612.31|779,782,780.11
经营活动产生的现金流量净额|144,416,342.73|5,740,463.42
二、投资活动产生的现金流量：||
收回投资收到的现金|1,622,740,000.00|1,469,642,950.00
取得投资收益收到的现金|11,605,063.43|13,459,691.95
处置固定资产、无形资产和其他长期资产收回的现金净额|854,888.92|418,357.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,635,199,952.35|1,483,520,999.16
购建固定资产、无形资产和其他长期资产支付的现金|26,130,836.30|15,991,013.16
投资支付的现金|1,729,000,000.00|1,445,282,950.00
质押贷款净增加额||
page|99
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,245,064.93|
投资活动现金流出小计|1,757,375,901.23|1,461,273,963.16
投资活动产生的现金流量净额|-122,175,948.88|22,247,036.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,410,000.00|9,106,000.00
其中：子公司吸收少数股东投资收到的现金|17,410,000.00|9,106,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|17,410,000.00|9,106,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计||
筹资活动产生的现金流量净额|17,410,000.00|9,106,000.00
四、汇率变动对现金及现金等价物的影响|-188,663.71|479,036.07
五、现金及现金等价物净增加额|39,461,730.14|37,572,535.49
加：期初现金及现金等价物余额|148,110,345.33|110,537,809.84
六、期末现金及现金等价物余额|187,572,075.47|148,110,345.33
