page|155
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|737,377,483.51|728,072,921.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|156
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||15,560,106.20
收到其他与经营活动有关的现金|31,893,481.17|8,460,778.92
经营活动现金流入小计|769,270,964.68|752,093,807.04
购买商品、接受劳务支付的现金|359,373,311.00|294,950,827.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|44,918,493.11|48,381,252.12
支付的各项税费|82,629,959.59|68,730,311.04
支付其他与经营活动有关的现金|16,922,894.43|27,071,204.14
经营活动现金流出小计|503,844,658.13|439,133,594.42
经营活动产生的现金流量净额|265,426,306.55|312,960,212.62
二、投资活动产生的现金流量：||
收回投资收到的现金|702,087,871.29|1,858,590,000.00
取得投资收益收到的现金|5,693,416.46|16,763,999.34
处置固定资产、无形资产和其他长期资产收回的现金净额|9,000.00|2,202,237.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,255,300.00|5,744,700.00
page|157
投资活动现金流入小计|712,045,587.75|1,883,300,937.27
购建固定资产、无形资产和其他长期资产支付的现金|258,619,327.16|68,740,488.68
投资支付的现金|878,200,000.00|2,081,090,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,000,000.00|10,000,000.00
投资活动现金流出小计|1,137,819,327.16|2,159,830,488.68
投资活动产生的现金流量净额|-425,773,739.41|-276,529,551.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金||406,400,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|119,000,000.00|0.02
筹资活动现金流入小计|119,000,000.00|406,400,000.02
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|101,250,000.00|162,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|92,000,000.00|43,091,123.63
筹资活动现金流出小计|193,250,000.00|205,091,123.63
筹资活动产生的现金流量净额|-74,250,000.00|201,308,876.39
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-234,597,432.86|237,739,537.60
加：期初现金及现金等价物余额|586,218,987.92|348,479,450.32
六、期末现金及现金等价物余额|351,621,555.06|586,218,987.92
