page|142
项目|2021 年度|2020 年度
一、营业总收入|1,448,954,285.94|1,345,760,248.92
其中：营业收入|1,448,954,285.94|1,345,760,248.92
利息收入||
page|143
已赚保费||
手续费及佣金收入||
二、营业总成本|1,457,149,191.02|1,446,195,396.79
其中：营业成本|1,194,974,514.24|1,162,528,029.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,741,870.68|9,274,350.75
销售费用|79,632,322.06|89,570,611.12
管理费用|80,434,095.15|83,935,753.53
研发费用|58,291,019.23|61,468,069.89
财务费用|34,075,369.66|39,418,581.76
其中：利息费用|38,059,124.94|38,228,401.86
利息收入|6,787,472.50|2,913,918.24
加：其他收益|8,564,398.75|19,730,652.42
投资收益（损失以“－”号填列）|6,195,954.23|9,174,110.05
其中：对联营企业和合营企业的投资收益|3,910,374.60|3,333,297.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|397,627.00|-87,970.83
信用减值损失（损失以“-”号填列）|27,626,318.19|-65,319,525.23
资产减值损失（损失以“-”号填列）|-12,279,097.18|-86,907,431.44
资产处置收益（损失以“-”号填列）||893,236.78
三、营业利润（亏损以“－”号填列）|22,310,295.91|-222,952,076.12
加：营业外收入|2,113,641.12|950,026.05
减：营业外支出|5,146,809.94|859,738.26
四、利润总额（亏损总额以“－”号填列）|19,277,127.09|-222,861,788.33
减：所得税费用|7,581,752.10|-5,950,903.57
page|144
五、净利润（净亏损以“－”号填列）|11,695,374.99|-216,910,884.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,695,374.99|-216,910,884.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|30,200,142.17|-166,013,357.91
2.少数股东损益|-18,504,767.18|-50,897,526.85
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,695,374.99|-216,910,884.76
归属于母公司所有者的综合收益总额|30,200,142.17|-166,013,357.91
归属于少数股东的综合收益总额|-18,504,767.18|-50,897,526.85
八、每股收益：||
（一）基本每股收益|0.0690|-0.3795
（二）稀释每股收益|0.0690|-0.3795
