page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,522,690,164.91|1,463,998,203.64
page|83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
客户贷款及垫款净减少额|2,002,581.19|
为交易目的而持有的金融资产净减少额|306,885,042.43|
收取利息、手续费及佣金的现金|4,273,846,195.49|2,862,381,976.53
拆入资金净增加额|600,000,000.00|
回购业务资金净增加额|3,688,150,833.01|395,674,284.30
融出资金净减少额||1,640,598,484.40
代理买卖证券收到的现金净额|13,836,520,678.04|453,288,814.98
收到的税费返还|15,694,391.64|27,000,589.75
收到其他与经营活动有关的现金|178,452,347.01|1,031,000,572.66
经营活动现金流入小计|24,424,242,233.72|7,873,942,926.26
购买商品、接受劳务支付的现金|346,695,428.60|281,650,023.32
融出资金净增加额|7,507,178,207.65|
为交易目的而持有的金融资产净增加额||2,397,785,078.51
客户贷款及垫款净增加额||12,225,780.40
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|987,134,445.75|620,695,238.88
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,118,128,349.18|993,613,216.03
支付的各项税费|523,013,949.31|302,462,859.17
支付其他与经营活动有关的现金|2,220,921,342.57|598,165,737.62
经营活动现金流出小计|12,703,071,723.06|5,206,597,933.93
经营活动产生的现金流量净额|11,721,170,510.66|2,667,344,992.33
二、投资活动产生的现金流量：||
收回投资收到的现金|4,676,349,466.26|1,112,007,081.60
取得投资收益收到的现金|49,006,633.02|28,578,604.14
处置固定资产、无形资产和其他长期资产收回的现金净额|708,310.56|785,147.59
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,739,000,000.00
投资活动现金流入小计|4,726,064,409.84|2,880,370,833.33
page|84
购建固定资产、无形资产和其他长期资产支付的现金|76,882,960.22|197,721,488.12
投资支付的现金|3,832,652,464.61|1,570,521,017.86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|17,400,978.72|
支付其他与投资活动有关的现金||2,288,000,000.00
投资活动现金流出小计|3,926,936,403.55|4,056,242,505.98
投资活动产生的现金流量净额|799,128,006.29|-1,175,871,672.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|75,258,862.56|75,417,168.96
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|494,611,939.35|213,057,069.31
发行债券收到的现金|6,837,338,000.00|5,491,570,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,407,208,801.91|5,780,044,238.27
偿还债务支付的现金|5,342,778,603.96|7,209,332,533.82
分配股利、利润或偿付利息支付的现金|339,130,209.78|376,354,651.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|5,681,908,813.74|7,585,687,185.57
筹资活动产生的现金流量净额|1,725,299,988.17|-1,805,642,947.30
四、汇率变动对现金及现金等价物的影响|3,052,578.27|9,439,995.10
五、现金及现金等价物净增加额|14,248,651,083.39|-304,729,632.52
加：期初现金及现金等价物余额|14,110,483,289.19|14,415,212,921.71
六、期末现金及现金等价物余额|28,359,134,372.58|14,110,483,289.19
