page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,109,702,782.85|15,470,458,848.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,924,071.35|124,182,525.80
收到其他与经营活动有关的现金|435,336,765.88|528,419,178.49
经营活动现金流入小计|19,594,963,620.08|16,123,060,552.31
购买商品、接受劳务支付的现金|17,459,642,612.59|13,855,083,964.88
page|89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|891,956,150.01|826,730,237.96
支付的各项税费|203,972,590.90|202,334,640.99
支付其他与经营活动有关的现金|319,512,120.50|410,559,999.11
经营活动现金流出小计|18,875,083,474.00|15,294,708,842.94
经营活动产生的现金流量净额|719,880,146.08|828,351,709.37
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|112,088,320.10|209,615,111.94
处置固定资产、无形资产和其他长期资产收回的现金净额|68,381,176.55|81,679,319.14
处置子公司及其他营业单位收到的现金净额|128,364,603.20|109,033,293.58
收到其他与投资活动有关的现金|4,500,000.00|386,325,237.83
投资活动现金流入小计|313,334,099.85|786,652,962.49
购建固定资产、无形资产和其他长期资产支付的现金|569,225,116.08|907,231,807.49
投资支付的现金|111,027,725.93|123,650,460.46
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|44,274,534.99|90,918,382.68
支付其他与投资活动有关的现金|403,451,590.15|26,447,445.08
投资活动现金流出小计|1,127,978,967.15|1,148,248,095.71
投资活动产生的现金流量净额|-814,644,867.30|-361,595,133.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,129,065,384.78|
其中：子公司吸收少数股东投资收到的现金|2,690,000.00|
取得借款收到的现金|11,536,089,183.67|11,755,386,598.05
page|90
收到其他与筹资活动有关的现金|23,653,000.93|601,441.39
筹资活动现金流入小计|12,688,807,569.38|11,755,988,039.44
偿还债务支付的现金|11,342,303,842.66|11,571,262,289.75
分配股利、利润或偿付利息支付的现金|560,736,264.88|472,211,447.66
其中：子公司支付给少数股东的股利、利润|3,430,000.00|
支付其他与筹资活动有关的现金|347,735,252.30|16,638,104.68
筹资活动现金流出小计|12,250,775,359.84|12,060,111,842.09
筹资活动产生的现金流量净额|438,032,209.54|-304,123,802.65
四、汇率变动对现金及现金等价物的影响|-7,544,389.54|-13,132,737.76
五、现金及现金等价物净增加额|335,723,098.78|149,500,035.74
加：期初现金及现金等价物余额|2,064,961,873.19|1,915,461,837.45
六、期末现金及现金等价物余额|2,400,684,971.97|2,064,961,873.19
