page|71
项目|2020 年度|2019 年度
一、营业总收入|1,678,113,239.98|1,406,523,306.22
其中：营业收入|1,678,113,239.98|1,406,523,306.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,543,021,055.87|1,309,304,967.12
其中：营业成本|1,236,102,512.67|957,392,940.06
利息支出||
page|72
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,406,682.44|16,998,385.11
销售费用|36,492,904.33|55,671,910.00
管理费用|97,536,378.50|112,968,907.82
研发费用|68,638,387.25|78,109,627.44
财务费用|90,844,190.68|88,163,196.69
其中：利息费用|79,877,702.71|88,899,578.03
利息收入|2,880,152.19|5,559,318.03
加：其他收益|31,087,635.51|26,635,208.69
投资收益（损失以“－”号填列）|-5,863,737.25|109,126,419.42
其中：对联营企业和合营企业的投资收益|-8,447,402.58|-8,302,434.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,685,533.65|-35,140,944.12
资产减值损失（损失以“-”号填列）|-176,448,932.30|-24,746,621.07
资产处置收益（损失以“-”号填列）|427,095.74|896,726.67
三、营业利润（亏损以“－”号填列）|-36,391,287.84|173,989,128.69
加：营业外收入|2,747,011.36|1,678,249.19
减：营业外支出|5,322,498.62|7,243,034.39
四、利润总额（亏损总额以“－”号填列）|-38,966,775.10|168,424,343.49
page|73
减：所得税费用|37,715,880.96|55,014,357.99
五、净利润（净亏损以“－”号填列）|-76,682,656.06|113,409,985.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-76,682,656.06|113,409,985.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-160,384,305.00|20,910,336.42
2.少数股东损益|83,701,648.94|92,499,649.08
六、其他综合收益的税后净额|-141,208.76|-2,245,191.51
归属母公司所有者的其他综合收益的税后净额|-894,098.86|-2,113,385.66
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-894,098.86|-2,113,385.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-894,098.86|-2,113,385.66
7.其他||
page|74
归属于少数股东的其他综合收益的税后净额|752,890.10|-131,805.85
七、综合收益总额|-76,823,864.82|111,164,793.99
归属于母公司所有者的综合收益总额|-161,278,403.86|18,796,950.76
归属于少数股东的综合收益总额|84,454,539.04|92,367,843.23
八、每股收益：||
（一）基本每股收益|-0.0729|0.0095
（二）稀释每股收益|-0.0729|0.0095
