page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,047,510,623.81|3,216,580,500.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,502,565.85|23,184,164.97
收到其他与经营活动有关的现金|120,024,157.56|100,122,829.90
经营活动现金流入小计|3,176,037,347.22|3,339,887,495.80
购买商品、接受劳务支付的现金|2,153,558,540.59|2,011,102,429.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|832,962,197.83|914,207,720.29
支付的各项税费|80,370,672.21|83,333,225.89
支付其他与经营活动有关的现金|151,303,287.03|206,414,409.20
经营活动现金流出小计|3,218,194,697.66|3,215,057,785.10
经营活动产生的现金流量净额|-42,157,350.44|124,829,710.70
二、投资活动产生的现金流量：||
收回投资收到的现金|6,528,000.00|
取得投资收益收到的现金|703,312.97|67,312.44
page|92
处置固定资产、无形资产和其他长期资产收回的现金净额|4,640,925.78|1,336,030.00
处置子公司及其他营业单位收到的现金净额|13,186,174.55|
收到其他与投资活动有关的现金|41,653,045.37|
投资活动现金流入小计|66,711,458.67|1,403,342.44
购建固定资产、无形资产和其他长期资产支付的现金|276,455,183.52|139,634,027.56
投资支付的现金|18,780,000.00|21,143,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|9,912,539.94|
投资活动现金流出小计|305,147,723.46|160,777,727.56
投资活动产生的现金流量净额|-238,436,264.79|-159,374,385.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,264,012,656.41|1,605,500,824.49
收到其他与筹资活动有关的现金|1,001,051,588.94|758,701,514.55
筹资活动现金流入小计|2,265,064,245.35|2,364,202,339.04
偿还债务支付的现金|1,110,978,398.62|1,475,677,988.25
分配股利、利润或偿付利息支付的现金|40,798,731.39|59,889,501.68
其中：子公司支付给少数股东的股利、利润|572,169.26|
支付其他与筹资活动有关的现金|897,168,910.26|770,640,772.02
筹资活动现金流出小计|2,048,946,040.27|2,306,208,261.95
筹资活动产生的现金流量净额|216,118,205.08|57,994,077.09
四、汇率变动对现金及现金等价物的影响|-1,338,854.29|1,687,058.97
五、现金及现金等价物净增加额|-65,814,264.44|25,136,461.64
加：期初现金及现金等价物余额|254,635,712.73|229,499,251.09
六、期末现金及现金等价物余额|188,821,448.29|254,635,712.73
