page|86
项目|2020 年度|2019 年度
一、营业总收入|3,242,156,267.70|2,779,183,852.05
其中：营业收入|3,242,156,267.70|2,779,183,852.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,525,127,952.04|3,090,293,542.00
其中：营业成本|2,869,520,778.87|2,450,891,237.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,645,522.46|19,469,603.45
销售费用|118,545,789.40|152,872,831.06
管理费用|215,583,271.22|238,046,623.55
研发费用|212,636,844.47|149,353,717.48
财务费用|88,195,745.62|79,659,528.60
page|87
其中：利息费用|77,729,445.90|79,014,657.35
利息收入|9,111,431.67|4,638,797.01
加：其他收益|45,113,403.45|85,556,951.97
投资收益（损失以“－”号填列）|22,189,042.76|49,887.44
其中：对联营企业和合营企业的投资收益|-1,974,002.31|-180,448.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,360,467.23|3,335,247.60
信用减值损失（损失以“-”号填列）|-55,470,844.54|-13,688.11
资产减值损失（损失以“-”号填列）|-91,333,454.47|-84,194,809.34
资产处置收益（损失以“-”号填列）|1,928,713.93|-6,561,060.99
三、营业利润（亏损以“－”号填列）|-344,184,355.98|-312,937,161.38
加：营业外收入|1,005,911.25|946,842.17
减：营业外支出|4,937,490.54|6,881,406.61
四、利润总额（亏损总额以“－”号填列）|-348,115,935.27|-318,871,725.82
减：所得税费用|-14,526,201.10|-48,592,175.56
五、净利润（净亏损以“－”号填列）|-333,589,734.17|-270,279,550.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-328,973,425.47|-266,991,238.53
2.终止经营净利润（净亏损以“－”号填列）|-4,616,308.70|-3,288,311.73
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-325,201,900.81|-262,747,473.76
2.少数股东损益|-8,387,833.36|-7,532,076.50
六、其他综合收益的税后净额|-39,396.04|208,034.47
归属母公司所有者的其他综合收益的税后净额|124,451.42|-403,823.50
page|88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|124,451.42|-403,823.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|124,451.42|-403,823.50
7.其他||
归属于少数股东的其他综合收益的税后净额|-163,847.46|611,857.97
七、综合收益总额|-333,629,130.21|-270,071,515.79
归属于母公司所有者的综合收益总额|-325,077,449.39|-263,151,297.26
归属于少数股东的综合收益总额|-8,551,680.82|-6,920,218.53
八、每股收益：||
（一）基本每股收益|-0.85|-0.69
（二）稀释每股收益|-0.85|-0.69
