page|173
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|562,550,732.67|479,180,311.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,810,335.93|21,317,257.75
收到其他与经营活动有关的现金|65,435,177.56|179,891,351.87
经营活动现金流入小计|635,796,246.16|680,388,921.39
购买商品、接受劳务支付的现金|319,884,223.38|327,286,677.75
客户贷款及垫款净增加额||
存放中央银行和同业款项||
page|174
净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|104,138,797.92|97,070,284.40
支付的各项税费|31,355,871.02|83,146,376.75
支付其他与经营活动有关的现金|286,687,651.06|371,125,541.78
经营活动现金流出小计|742,066,543.38|878,628,880.68
经营活动产生的现金流量净额|-106,270,297.22|-198,239,959.29
二、投资活动产生的现金流量：||
收回投资收到的现金|210,000,000.00|558,000,000.00
取得投资收益收到的现金|4,610,760.92|5,265,277.03
处置固定资产、无形资产和其他长期资产收回的现金净额||20,580.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|87,924,200.00|8,177,958.75
投资活动现金流入小计|302,534,960.92|571,463,815.78
购建固定资产、无形资产和其他长期资产支付的现金|37,590,043.57|41,586,118.85
投资支付的现金|65,000,000.00|374,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|34,350,000.00|66,715,650.00
投资活动现金流出小计|136,940,043.57|482,301,768.85
投资活动产生的现金流量净额|165,594,917.35|89,162,046.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|175
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|71,000,000.00|181,238,000.00
收到其他与筹资活动有关的现金|228,080,560.42|30,000,000.00
筹资活动现金流入小计|299,080,560.42|211,238,000.00
偿还债务支付的现金|166,238,000.00|161,366,000.00
分配股利、利润或偿付利息支付的现金|4,388,017.66|19,625,002.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|226,000,000.00|36,002,416.00
筹资活动现金流出小计|396,626,017.66|216,993,418.76
筹资活动产生的现金流量净额|-97,545,457.24|-5,755,418.76
四、汇率变动对现金及现金等价物的影响|-102,281.07|3,656.49
五、现金及现金等价物净增加额|-38,323,118.18|-114,829,674.63
加：期初现金及现金等价物余额|135,164,071.19|249,993,745.82
六、期末现金及现金等价物余额|96,840,953.01|135,164,071.19
