page|116
项目|2021 年度|2020 年度（经重列）
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|79,013,721,751.87|62,596,471,357.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|117
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|319,552,438.74|537,888,733.92
收到其他与经营活动有关的现金|623,363,875.75|644,960,093.47
经营活动现金流入小计|79,956,638,066.36|63,779,320,185.04
购买商品、接受劳务支付的现金|57,469,001,901.25|43,810,771,214.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,478,845,959.28|4,286,669,246.66
支付的各项税费|4,123,898,874.39|2,916,154,235.05
支付其他与经营活动有关的现金|940,211,775.76|1,048,063,264.67
经营活动现金流出小计|67,011,958,510.68|52,061,657,961.17
经营活动产生的现金流量净额|12,944,679,555.68|11,717,662,223.87
二、投资活动产生的现金流量：||
收回投资收到的现金|402,260,000.00|2,053,000,000.00
取得投资收益收到的现金|83,305,258.13|66,441,347.96
处置固定资产、无形资产和其他长期资产收回的现金净额|191,798,492.92|639,441,148.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|677,363,751.05|2,758,882,496.94
购建固定资产、无形资产和其他长期资产支付的现金|2,523,724,247.19|3,174,552,151.26
投资支付的现金|1,639,000,000.00|766,260,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|585,917,486.37|519,958,432.67
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,748,641,733.56|4,460,770,583.93
投资活动产生的现金流量净额|-4,071,277,982.51|-1,701,888,086.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|15,000,000.00|
其中：子公司吸收少数股东投资收到的现金|15,000,000.00|
取得借款收到的现金|11,812,176,328.57|14,629,774,454.22
收到其他与筹资活动有关的现金|9,456,725,327.30|6,787,180,490.43
筹资活动现金流入小计|21,283,901,655.87|21,416,954,944.65
偿还债务支付的现金|18,046,449,819.66|17,878,995,317.32
分配股利、利润或偿付利息支付的现金|4,228,978,926.35|4,429,080,751.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,253,244,369.92|6,536,398,343.66
筹资活动现金流出小计|31,528,673,115.93|28,844,474,412.21
筹资活动产生的现金流量净额|-10,244,771,460.06|-7,427,519,467.56
page|118
四、汇率变动对现金及现金等价物的影响|4,263,366.87|11,533,421.36
五、现金及现金等价物净增加额|-1,367,106,520.02|2,599,788,090.68
加：期初现金及现金等价物余额|8,358,361,726.26|5,758,573,635.58
六、期末现金及现金等价物余额|6,991,255,206.24|8,358,361,726.26
