page|85
项目|2020 年度|2019 年度
一、营业总收入|2,263,275,352.16|2,241,199,353.12
其中：营业收入|2,263,275,352.16|2,241,199,353.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,996,784,095.04|1,975,636,148.70
其中：营业成本|1,700,526,860.99|1,635,325,434.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,067,605.43|12,908,293.00
销售费用|83,137,794.25|149,283,256.14
管理费用|89,689,266.71|75,598,571.13
研发费用|89,824,705.01|88,875,039.84
财务费用|19,537,862.65|13,645,554.00
其中：利息费用|15,850,634.17|12,804,303.22
利息收入|593,133.56|527,654.41
加：其他收益|8,073,777.43|4,812,577.82
投资收益（损失以“－”号填列）|-555,844.26|1,067,874.44
其中：对联营企业和合营企业的投资收益|-624,244.26|1,009,474.44
以摊余成本计量的金融资产终止确认收益||
page|86
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-24,243,908.19|-5,644,914.06
资产减值损失（损失以“-”号填列）|-18,611,118.70|
资产处置收益（损失以“-”号填列）|293,335.02|480,306.78
三、营业利润（亏损以“－”号填列）|231,447,498.42|266,279,049.40
加：营业外收入|160,718.26|424,955.83
减：营业外支出|1,618,615.12|368,384.38
四、利润总额（亏损总额以“－”号填列）|229,989,601.56|266,335,620.85
减：所得税费用|32,916,908.32|36,889,831.66
五、净利润（净亏损以“－”号填列）|197,072,693.24|229,445,789.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|197,072,693.24|229,445,789.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|195,557,574.69|224,407,244.96
2.少数股东损益|1,515,118.55|5,038,544.23
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|87
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|197,072,693.24|229,445,789.19
归属于母公司所有者的综合收益总额|195,557,574.69|224,407,244.96
归属于少数股东的综合收益总额|1,515,118.55|5,038,544.23
八、每股收益：||
（一）基本每股收益|0.33|0.37
（二）稀释每股收益|0.33|0.37
