page|119
项目|2021 年度|2020 年度
一、营业总收入|1,298,276,682.36|872,392,023.47
其中：营业收入|1,298,276,682.36|872,392,023.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,205,497,042.20|839,008,470.47
其中：营业成本|872,019,355.34|569,499,086.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,065,089.19|6,563,333.88
销售费用|161,898,744.54|135,324,134.63
管理费用|109,816,064.96|84,798,866.45
研发费用|46,793,378.12|40,870,283.91
财务费用|5,904,410.05|1,952,764.90
其中：利息费用|8,591,396.36|4,785,719.96
利息收入|3,188,118.32|3,148,791.58
加：其他收益|5,111,931.37|4,078,666.47
投资收益（损失以“－”号填列）|-1,364,953.41|4,401,385.92
其中：对联营企业和合营企业的投资收益|-6,440,515.19|-102,482.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,253,936.30|
信用减值损失（损失以“-”号填列）|-179,022,455.31|-14,988,447.86
资产减值损失（损失以“-”号填列）|-21,012,097.23|-4,239,944.11
page|120
资产处置收益（损失以“-”号填列）|101,923.34|
三、营业利润（亏损以“－”号填列）|-108,659,947.38|22,635,213.42
加：营业外收入|1,195,487.42|784,038.62
减：营业外支出|860,394.46|1,213,523.78
四、利润总额（亏损总额以“－”号填列）|-108,324,854.42|22,205,728.26
减：所得税费用|-21,469,407.16|464,753.43
五、净利润（净亏损以“－”号填列）|-86,855,447.26|21,740,974.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-86,855,447.26|21,740,974.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-84,828,436.91|21,740,974.83
2.少数股东损益|-2,027,010.35|
六、其他综合收益的税后净额||11,092,640.00
归属母公司所有者的其他综合收益的税后净额||11,092,640.00
（一）不能重分类进损益的其他综合收益||11,092,640.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||11,092,640.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-86,855,447.26|32,833,614.83
归属于母公司所有者的综合收益总额|-84,828,436.91|32,833,614.83
归属于少数股东的综合收益总额|-2,027,010.35|
page|121
八、每股收益：||
（一）基本每股收益|-0.41|0.11
（二）稀释每股收益|-0.41|0.11
