page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|719,303,516.68|607,968,578.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,683,623.20|3,781,251.02
收到其他与经营活动有关的现金|113,128,783.87|87,289,928.19
page|90
经营活动现金流入小计|834,115,923.75|699,039,757.49
购买商品、接受劳务支付的现金|503,271,276.35|424,532,111.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|69,153,395.11|57,390,793.08
支付的各项税费|65,241,645.06|71,728,212.17
支付其他与经营活动有关的现金|124,552,735.47|93,390,644.03
经营活动现金流出小计|762,219,051.99|647,041,760.41
经营活动产生的现金流量净额|71,896,871.76|51,997,997.08
二、投资活动产生的现金流量：||
收回投资收到的现金|801,050,000.00|1,486,532,666.67
取得投资收益收到的现金|19,294,515.58|22,483,292.58
处置固定资产、无形资产和其他长期资产收回的现金净额|2,809,874.68|
处置子公司及其他营业单位收到的现金净额|1,694,456.17|
收到其他与投资活动有关的现金||
投资活动现金流入小计|824,848,846.43|1,509,015,959.25
购建固定资产、无形资产和其他长期资产支付的现金|61,977,307.95|66,091,389.11
投资支付的现金|818,320,000.00|1,478,694,566.67
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,923,550.36
支付其他与投资活动有关的现金||
投资活动现金流出小计|880,297,307.95|1,554,709,506.14
投资活动产生的现金流量净额|-55,448,461.52|-45,693,546.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,450,000.00|59,572,000.00
page|91
其中：子公司吸收少数股东投资收到的现金|2,450,000.00|2,420,000.00
取得借款收到的现金|75,000,000.00|44,600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|77,450,000.00|104,172,000.00
偿还债务支付的现金|45,366,407.60|55,100,000.00
分配股利、利润或偿付利息支付的现金|34,293,849.91|31,789,462.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|955,000.00|
筹资活动现金流出小计|80,615,257.51|86,889,462.59
筹资活动产生的现金流量净额|-3,165,257.51|17,282,537.41
四、汇率变动对现金及现金等价物的影响|616.71|
五、现金及现金等价物净增加额|13,283,769.44|23,586,987.60
加：期初现金及现金等价物余额|116,418,292.76|92,831,305.16
六、期末现金及现金等价物余额|129,702,062.20|116,418,292.76
