page|80
项目|2020 年度|2019 年度
一、营业总收入|2,185,546,100.50|2,337,566,465.61
其中：营业收入|2,185,546,100.50|2,337,566,465.61
利息收入||
已赚保费||
page|81
手续费及佣金收入||
二、营业总成本|2,225,836,655.16|2,317,957,285.95
其中：营业成本|1,739,755,618.65|1,830,161,735.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,712,920.34|28,143,268.32
销售费用|29,386,885.38|48,599,208.14
管理费用|164,575,051.76|161,656,942.34
研发费用|231,245,953.81|223,353,751.96
财务费用|28,160,225.22|26,042,379.48
其中：利息费用|19,374,793.27|37,065,073.67
利息收入|11,106,439.74|12,110,779.64
加：其他收益|40,032,744.43|36,856,717.50
投资收益（损失以“－”号填列）|149,718,516.97|41,334,158.82
其中：对联营企业和合营企业的投资收益|-5,458,075.37|-1,856,551.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-37,704,112.07|-40,570,875.06
资产减值损失（损失以“-”号填列）|-64,986,484.92|-467,337,394.02
资产处置收益（损失以“-”号填列）|4,988,812.53|4,240,322.87
三、营业利润（亏损以“－”号填列）|51,758,922.28|-405,867,890.23
page|82
加：营业外收入|5,683,821.59|3,263,187.97
减：营业外支出|16,305,724.28|4,815,785.35
四、利润总额（亏损总额以“－”号填列）|41,137,019.59|-407,420,487.61
减：所得税费用|-18,378,440.10|-52,190,484.23
五、净利润（净亏损以“－”号填列）|59,515,459.69|-355,230,003.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,515,459.69|-355,230,003.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|35,552,222.56|-354,517,352.05
2.少数股东损益|23,963,237.13|-712,651.33
六、其他综合收益的税后净额|-82,849.66|65,355.00
归属母公司所有者的其他综合收益的税后净额|-82,849.66|65,355.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-82,849.66|65,355.00
1.权益法下可转损益的其他综合收益|-7,573.48|5,849.41
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|83
5.现金流量套期储备||
6.外币财务报表折算差额|-75,276.18|59,505.59
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,432,610.03|-355,164,648.38
归属于母公司所有者的综合收益总额|35,469,372.90|-354,451,997.05
归属于少数股东的综合收益总额|23,963,237.13|-712,651.33
八、每股收益：||
（一）基本每股收益|0.05|-0.46
（二）稀释每股收益|0.05|-0.46
