page|123
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,654,155,918.72|1,201,780,365.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,423,481.69|121,607,257.18
收到其他与经营活动有关的现金|220,257,146.01|254,703,818.64
page|124
经营活动现金流入小计|1,917,836,546.42|1,578,091,441.69
购买商品、接受劳务支付的现金|388,149,084.84|374,029,655.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|259,738,540.16|263,507,330.14
支付的各项税费|358,711,933.20|212,194,433.77
支付其他与经营活动有关的现金|48,616,404.18|36,677,370.80
经营活动现金流出小计|1,055,215,962.38|886,408,790.42
经营活动产生的现金流量净额|862,620,584.04|691,682,651.27
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|23,536.00|4,451,050.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|23,536.00|4,451,050.30
购建固定资产、无形资产和其他长期资产支付的现金|142,639,680.96|64,147,123.68
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|18,800,915.00|
投资活动现金流出小计|161,440,595.96|64,147,123.68
投资活动产生的现金流量净额|-161,417,059.96|-59,696,073.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|125
收到的现金||
取得借款收到的现金|1,050,000,000.00|1,548,950,000.00
收到其他与筹资活动有关的现金|7,495,000.00|100,000,000.00
筹资活动现金流入小计|1,057,495,000.00|1,648,950,000.00
偿还债务支付的现金|942,500,000.00|2,089,500,000.00
分配股利、利润或偿付利息支付的现金|161,703,744.59|110,900,837.87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|375,358,329.75|320,282,146.87
筹资活动现金流出小计|1,479,562,074.34|2,520,682,984.74
筹资活动产生的现金流量净额|-422,067,074.34|-871,732,984.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|279,136,449.74|-239,746,406.85
加：期初现金及现金等价物余额|964,648,342.97|1,204,394,749.82
六、期末现金及现金等价物余额|1,243,784,792.71|964,648,342.97
