page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|831,039,376.16|728,368,710.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,167,824.13|5,682,771.30
收到其他与经营活动有关的现金|99,835,733.85|33,003,039.71
经营活动现金流入小计|933,042,934.14|767,054,521.78
page|92
购买商品、接受劳务支付的现金|330,015,522.55|317,247,300.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|198,792,862.80|185,531,078.47
支付的各项税费|89,858,619.81|63,506,095.85
支付其他与经营活动有关的现金|197,959,304.94|101,472,466.02
经营活动现金流出小计|816,626,310.10|667,756,941.11
经营活动产生的现金流量净额|116,416,624.04|99,297,580.67
二、投资活动产生的现金流量：||
收回投资收到的现金||10,035,824.03
取得投资收益收到的现金|87,908.14|101,372.61
处置固定资产、无形资产和其他长期资产收回的现金净额|2,612,703.26|4,460,338.17
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|50,474,484.52|25,000,000.00
投资活动现金流入小计|53,175,095.92|39,597,534.81
购建固定资产、无形资产和其他长期资产支付的现金|106,851,786.58|144,728,639.34
投资支付的现金|52,100,000.00|2,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||183,784,505.78
支付其他与投资活动有关的现金|23,560,000.00|75,000,000.00
投资活动现金流出小计|182,511,786.58|406,013,145.12
投资活动产生的现金流量净额|-129,336,690.66|-366,415,610.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||265,112,056.21
其中：子公司吸收少数股东投资收到的现金||3,412,072.00
取得借款收到的现金|193,000,000.00|290,320,500.00
收到其他与筹资活动有关的现金|139,827,640.47|176,130,482.55
筹资活动现金流入小计|332,827,640.47|731,563,038.76
偿还债务支付的现金|120,221,620.00|252,440,086.23
分配股利、利润或偿付利息支付的现金|22,605,635.28|22,744,011.88
page|93
其中：子公司支付给少数股东的股利、利润||527,500.00
支付其他与筹资活动有关的现金|106,990,311.54|129,673,054.08
筹资活动现金流出小计|249,817,566.82|404,857,152.19
筹资活动产生的现金流量净额|83,010,073.65|326,705,886.57
四、汇率变动对现金及现金等价物的影响||-50,305.39
五、现金及现金等价物净增加额|70,090,007.03|59,537,551.54
加：期初现金及现金等价物余额|143,686,702.13|84,149,150.59
六、期末现金及现金等价物余额|213,776,709.16|143,686,702.13
