page|87
项目|2020 年度|2019 年度
一、营业总收入|887,233,686.87|790,428,593.71
其中：营业收入|887,233,686.87|790,428,593.71
利息收入||
page|88
已赚保费||
手续费及佣金收入||
二、营业总成本|730,635,790.67|704,351,790.43
其中：营业成本|510,631,086.28|468,417,426.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,492,476.99|7,183,387.04
销售费用|68,754,030.40|76,175,321.96
管理费用|62,561,446.37|67,766,210.81
研发费用|62,330,680.16|66,609,513.52
财务费用|16,866,070.47|18,199,930.17
其中：利息费用|15,472,767.68|18,038,611.29
利息收入|1,307,658.79|1,105,194.99
加：其他收益|16,253,893.34|13,026,760.90
投资收益（损失以“－”号填列）|-696,024.37|62,913.07
其中：对联营企业和合营企业的投资收益|-1,137,845.31|-79,980.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|100,319.71|220,187.91
信用减值损失（损失以“-”号填列）|-4,741,003.84|-6,354,065.47
资产减值损失（损失以“-”号填列）|-1,333,932.26|-4,016,496.53
资产处置收益（损失以“-”号填列）|126,825.37|-267,138.53
三、营业利润（亏损以“－”号填列）|166,307,974.15|88,748,964.63
加：营业外收入|826,958.57|1,331,892.36
减：营业外支出|881,387.32|1,144,621.74
四、利润总额（亏损总额以“－”号填列）|166,253,545.40|88,936,235.25
减：所得税费用|22,532,181.08|6,163,147.84
五、净利润（净亏损以“－”号填列）|143,721,364.32|82,773,087.41
page|89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|143,721,364.32|82,773,087.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|129,789,345.04|72,087,398.31
2.少数股东损益|13,932,019.28|10,685,689.10
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|143,721,364.32|82,773,087.41
归属于母公司所有者的综合收益总额|129,789,345.04|72,087,398.31
归属于少数股东的综合收益总额|13,932,019.28|10,685,689.10
八、每股收益：||
（一）基本每股收益|0.2871|0.1800
（二）稀释每股收益|0.2871|0.1800
