page|66
项目|2019 年度|2018 年度
一、营业总收入|3,322,217,733.96|3,683,219,017.68
其中：营业收入|3,322,217,733.96|3,683,219,017.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,127,259,342.34|3,362,067,177.33
其中：营业成本|2,734,495,722.52|3,009,192,361.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,925,912.91|15,995,535.95
销售费用|138,657,868.22|115,880,799.68
管理费用|119,776,102.20|101,942,868.65
研发费用|141,967,658.54|161,044,880.87
财务费用|-21,563,922.05|-41,989,269.42
page|67
其中：利息费用|4,140,154.56|504,119.11
利息收入|19,119,443.67|26,125,165.23
加：其他收益|4,978,400.81|4,213,392.83
投资收益（损失以“－”号填列）|37,798,915.57|22,237,629.11
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|494,548.21|
信用减值损失（损失以“-”号填列）|-1,564,108.64|
资产减值损失（损失以“-”号填列）|-57,923,810.37|-14,711,223.08
资产处置收益（损失以“-”号填列）|-4,963,583.52|1,026,324.69
三、营业利润（亏损以“－”号填列）|173,778,753.68|333,917,963.90
加：营业外收入|14,665,812.37|16,481,646.59
减：营业外支出|2,129,493.65|123,711.85
四、利润总额（亏损总额以“－”号填列）|186,315,072.40|350,275,898.64
减：所得税费用|25,013,045.33|46,751,826.99
五、净利润（净亏损以“－”号填列）|161,302,027.07|303,524,071.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|161,302,027.07|303,524,071.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|156,133,933.06|292,985,522.40
2.少数股东损益|5,168,094.01|10,538,549.25
六、其他综合收益的税后净额|-2,621,763.82|452,796.42
归属母公司所有者的其他综合收益的税后净额|-2,567,718.78|562,183.65
page|68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,567,718.78|562,183.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,567,718.78|562,183.65
9.其他||
归属于少数股东的其他综合收益的税后净额|-54,045.04|-109,387.23
七、综合收益总额|158,680,263.25|303,976,868.07
归属于母公司所有者的综合收益总额|153,566,214.28|293,547,706.05
归属于少数股东的综合收益总额|5,114,048.97|10,429,162.02
八、每股收益：||
（一）基本每股收益|0.215|0.402
（二）稀释每股收益|0.215|0.402
