page|81
项目|2020 年度|2019 年度
一、营业总收入|9,919,458,028.34|8,813,418,159.00
其中：营业收入|9,919,458,028.34|8,813,418,159.00
已赚保费||
手续费及佣金收入||
page|82
二、营业总成本|9,543,926,091.38|8,460,096,649.62
其中：营业成本|8,093,257,612.30|7,068,969,850.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|65,171,052.03|77,435,275.38
销售费用|362,033,266.40|410,992,092.59
管理费用|531,503,185.47|478,852,307.73
研发费用|366,813,125.61|335,037,331.60
财务费用|125,147,849.57|88,809,791.75
其中：利息费用|100,527,331.82|104,607,003.62
利息收入|7,305,586.27|5,252,143.76
加：其他收益|76,262,477.32|64,709,323.30
投资收益（损失以“－”号填列）|1,107,398.29|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-32,944,539.12|-8,047,338.15
资产减值损失（损失以“-”号填列）|-91,870,109.84|-113,353,715.59
资产处置收益（损失以“-”号填列）|2,197,600.09|-801,395.19
三、营业利润（亏损以“－”号填列）|330,284,763.70|295,828,383.75
加：营业外收入|21,639,344.95|2,601,592.64
减：营业外支出|14,957,564.95|48,677,083.87
四、利润总额（亏损总额以“－”号填列）|336,966,543.70|249,752,892.52
减：所得税费用|40,476,657.68|50,262,878.46
五、净利润（净亏损以“－”号填列）|296,489,886.02|199,490,014.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|296,489,886.02|199,490,014.06
page|83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|221,112,268.53|124,012,995.48
2.少数股东损益|75,377,617.49|75,477,018.58
六、其他综合收益的税后净额|11,485,269.53|870,717.39
归属母公司所有者的其他综合收益的税后净额|11,149,537.16|391,537.46
（一）不能重分类进损益的其他综合收益|11,177,643.32|1,564,029.64
1.重新计量设定受益计划变动额|8,105,734.89|848,376.63
2.权益法下不能转损益的其他综合收益|21,925.55|20,397.00
3.其他权益工具投资公允价值变动|3,049,982.88|695,256.01
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-28,106.16|-1,172,492.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||-1,142,382.39
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||1,142,382.39
5.现金流量套期储备||
6.外币财务报表折算差额|-28,106.16|-1,172,492.18
7.其他||
归属于少数股东的其他综合收益的税后净额|335,732.37|479,179.93
七、综合收益总额|307,975,155.55|200,360,731.45
归属于母公司所有者的综合收益总额|232,261,805.69|124,404,532.94
归属于少数股东的综合收益总额|75,713,349.86|75,956,198.51
八、每股收益：||
（一）基本每股收益|0.23|0.14
（二）稀释每股收益|0.23|0.14
