page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,124,460,721.99|1,078,072,768.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||129,011.36
收到其他与经营活动有关的现金|27,920,766.38|24,495,429.20
经营活动现金流入小计|1,152,381,488.37|1,102,697,208.85
购买商品、接受劳务支付的现金|441,368,713.87|459,655,880.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|77
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|263,679,574.93|238,197,347.14
支付的各项税费|124,138,128.08|139,252,261.50
支付其他与经营活动有关的现金|168,202,581.49|145,991,553.82
经营活动现金流出小计|997,388,998.37|983,097,042.76
经营活动产生的现金流量净额|154,992,490.00|119,600,166.09
二、投资活动产生的现金流量：||
收回投资收到的现金|86,500,000.00|150,300,000.00
取得投资收益收到的现金|488,204.87|500,655.39
处置固定资产、无形资产和其他长期资产收回的现金净额|1,712,774.33|3,760,040.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|583,930.37|3,534,322.69
投资活动现金流入小计|89,284,909.57|158,095,018.76
购建固定资产、无形资产和其他长期资产支付的现金|63,591,947.17|27,735,876.61
投资支付的现金|91,500,000.00|97,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|789,452.00|1,095,120.00
投资活动现金流出小计|155,881,399.17|126,630,996.61
投资活动产生的现金流量净额|-66,596,489.60|31,464,022.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|78
取得借款收到的现金|101,229,819.14|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|101,229,819.14|50,000,000.00
偿还债务支付的现金|96,000,000.00|50,000,000.00
分配股利、利润或偿付利息支付的现金|53,095,555.10|53,920,523.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,639,370.37|
筹资活动现金流出小计|181,734,925.47|103,920,523.00
筹资活动产生的现金流量净额|-80,505,106.33|-53,920,523.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|7,890,894.07|97,143,665.24
加：期初现金及现金等价物余额|304,503,924.90|207,360,259.66
六、期末现金及现金等价物余额|312,394,818.97|304,503,924.90
