page|71
项目|2019 年度|2018 年度
一、营业总收入|1,121,067,536.52|1,004,586,586.55
其中：营业收入|1,121,067,536.52|1,004,586,586.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|906,062,932.63|816,320,769.85
其中：营业成本|582,549,303.71|530,628,923.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,942,381.93|14,246,783.24
销售费用|205,610,234.56|178,557,302.20
管理费用|73,016,037.99|68,465,252.14
研发费用|31,910,461.19|24,419,672.88
财务费用|34,513.25|2,835.72
其中：利息费用|595,555.10|692,723.00
利息收入|870,097.02|913,236.73
加：其他收益|7,104,837.07|6,532,549.24
投资收益（损失以“－”号填列）|307,660.99|311,507.52
page|72
其中：对联营企业和合营企业的投资收益|-180,543.88|-189,147.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,889,581.80|
资产减值损失（损失以“-”号填列）|-30,945,172.47|-38,635,319.55
资产处置收益（损失以“-”号填列）|802,230.47|660,918.64
三、营业利润（亏损以“－”号填列）|186,384,578.15|157,135,472.55
加：营业外收入|3,713,479.54|269,964.98
减：营业外支出|5,807,532.52|4,687,336.09
四、利润总额（亏损总额以“－”号填列）|184,290,525.17|152,718,101.44
减：所得税费用|41,375,094.92|35,852,390.77
五、净利润（净亏损以“－”号填列）|142,915,430.25|116,865,710.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|142,915,430.25|116,865,710.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|143,127,215.53|112,978,362.79
2.少数股东损益|-211,785.28|3,887,347.88
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|73
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|142,915,430.25|116,865,710.67
归属于母公司所有者的综合收益总额|143,127,215.53|112,978,362.79
归属于少数股东的综合收益总额|-211,785.28|3,887,347.88
八、每股收益：||
（一）基本每股收益|0.41|0.32
（二）稀释每股收益|0.41|0.32
