page|68
项目|2019 年度|2018 年度
一、营业总收入|82,570,110.13|80,611,255.76
其中：营业收入|6,915,252.35|10,130,860.27
利息收入|75,654,857.78|70,480,395.49
已赚保费||
手续费及佣金收入||
二、营业总成本|42,646,256.33|46,683,727.88
其中：营业成本|50,017.44|101,098.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|578,507.09|513,492.67
销售费用|9,377,920.44|12,313,621.92
管理费用|31,498,350.43|33,023,219.57
研发费用||
财务费用|1,141,460.93|732,295.32
其中：利息费用|759,302.62|537,660.67
利息收入|56,794.70|76,240.66
加：其他收益|6,060.43|53,153.74
投资收益（损失以“－”号填列）|-1,244,661.02|11,990,254.00
其中：对联营企业和合营企业的投资收益|-853,795.92|-16,872.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,265,703.32|-6,887,199.49
信用减值损失（损失以“-”号填列）|-7,142,903.86|
资产减值损失（损失以“-”号填列）||-3,819,827.51
资产处置收益（损失以“-”号填列）||
page|69
三、营业利润（亏损以“－”号填列）|48,808,052.67|35,263,908.62
加：营业外收入|4,269.76|319.37
减：营业外支出||300,110.91
四、利润总额（亏损总额以“－”号填列）|48,812,322.43|34,964,117.08
减：所得税费用|17,799,147.11|12,295,550.85
五、净利润（净亏损以“－”号填列）|31,013,175.32|22,668,566.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,013,175.32|22,668,566.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|28,397,542.32|19,983,416.04
2.少数股东损益|2,615,633.00|2,685,150.19
六、其他综合收益的税后净额|-890,175.69|2,801,631.32
归属母公司所有者的其他综合收益的税后净额|-890,175.69|2,801,631.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-890,175.69|2,801,631.32
1.权益法下可转损益的其他综合收益|-1,653,453.83|1,391,018.39
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|763,278.14|1,410,612.93
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,122,999.63|25,470,197.55
归属于母公司所有者的综合收益总额|27,507,366.63|22,785,047.36
归属于少数股东的综合收益总额|2,615,633.00|2,685,150.19
page|70
八、每股收益：||
（一）基本每股收益|0.0534|0.0376
（二）稀释每股收益|0.0534|0.0376
