page|74
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|804,902,068.47|967,371,970.75
客户存款和同业存放款项净增加||
page|75
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,675,698.27|10,814,873.48
收到其他与经营活动有关的现金|10,272,520.13|21,122,124.74
经营活动现金流入小计|825,850,286.87|999,308,968.97
购买商品、接受劳务支付的现金|570,775,654.66|759,544,943.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,157,614.19|138,792,342.31
支付的各项税费|30,075,005.37|35,523,966.24
支付其他与经营活动有关的现金|60,792,663.74|53,275,408.82
经营活动现金流出小计|794,800,937.96|987,136,661.15
经营活动产生的现金流量净额|31,049,348.91|12,172,307.82
二、投资活动产生的现金流量：||
收回投资收到的现金||18,681,630.75
取得投资收益收到的现金|5,814,149.29|4,809,079.89
处置固定资产、无形资产和其他长期资产收回的现金净额|1,015,000.00|13,480,984.08
处置子公司及其他营业单位收到的现金净额|5,620,000.00|7,824,580.10
page|76
收到其他与投资活动有关的现金||
投资活动现金流入小计|12,449,149.29|44,796,274.82
购建固定资产、无形资产和其他长期资产支付的现金|39,198,430.82|55,112,851.64
投资支付的现金|65,000,000.00|46,668,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|20,000,000.00|9,528,000.00
投资活动现金流出小计|124,198,430.82|111,308,851.64
投资活动产生的现金流量净额|-111,749,281.53|-66,512,576.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,237,500.00
其中：子公司吸收少数股东投资收到的现金||5,237,500.00
取得借款收到的现金|104,600,000.00|118,188,872.05
收到其他与筹资活动有关的现金|51,896.77|14,452,884.59
筹资活动现金流入小计|104,651,896.77|137,879,256.64
偿还债务支付的现金|74,468,085.80|115,227,666.77
分配股利、利润或偿付利息支付的现金|6,450,499.41|7,719,392.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,232,040.72|1,719,049.85
筹资活动现金流出小计|85,150,625.93|124,666,109.37
筹资活动产生的现金流量净额|19,501,270.84|13,213,147.27
四、汇率变动对现金及现金等价物的影响|-51,856.12|15,581.42
五、现金及现金等价物净增加额|-61,250,517.90|-41,111,540.31
加：期初现金及现金等价物余额|407,403,016.10|448,514,556.41
六、期末现金及现金等价物余额|346,152,498.20|407,403,016.10
