page|87
项目|2019 年度|2018 年度
一、营业总收入|485,834,939.98|419,793,679.76
其中：营业收入|485,834,939.98|419,793,679.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|450,465,826.00|406,379,743.86
其中：营业成本|257,812,179.75|194,024,452.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|88
税金及附加|3,904,351.39|4,683,653.98
销售费用|57,171,333.27|64,402,200.33
管理费用|59,322,874.55|67,579,638.46
研发费用|78,107,778.38|80,062,145.40
财务费用|-5,852,691.34|-4,372,346.73
其中：利息费用|873,380.30|494,073.00
利息收入|-6,874,749.24|-4,573,373.65
加：其他收益|22,257,022.21|16,416,099.77
投资收益（损失以“－”号填列）|3,472,357.57|4,863,264.12
其中：对联营企业和合营企业的投资收益|2,482,959.01|-358,001.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,561,491.35|
资产减值损失（损失以“-”号填列）|-927,255.81|-528,224,704.77
资产处置收益（损失以“-”号填列）|-82,060.73|-79,556.45
三、营业利润（亏损以“－”号填列）|48,527,685.87|-493,610,961.43
加：营业外收入|472,955.04|219,373,659.19
减：营业外支出|722,549.50|658,106.87
四、利润总额（亏损总额以“－”号填列）|48,278,091.41|-274,895,409.11
减：所得税费用|1,585,054.47|29,678,281.50
五、净利润（净亏损以“－”号填列）|46,693,036.94|-304,573,690.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|46,693,036.94|-304,573,690.61
2.终止经营净利润（净亏损以“－”号填列）||
page|89
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|47,106,211.82|-304,790,303.95
2.少数股东损益|-413,174.88|216,613.34
六、其他综合收益的税后净额|92,712.76|-64,247.69
归属母公司所有者的其他综合收益的税后净额|90,141.62|-85,626.48
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|90,141.62|-85,626.48
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|90,141.62|-85,626.48
9.其他||
归属于少数股东的其他综合收益的税后净额|2,571.14|21,378.79
七、综合收益总额|46,785,749.70|-304,637,938.30
page|90
归属于母公司所有者的综合收益总额|47,196,353.44|-304,875,930.43
归属于少数股东的综合收益总额|-410,603.74|237,992.13
八、每股收益：||
（一）基本每股收益|0.21|-1.32
（二）稀释每股收益|0.21|-1.32
