page|78
项目|2019 年度|2018 年度
一、营业总收入|885,614,821.08|959,999,711.78
其中：营业收入|885,614,821.08|959,999,711.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|913,957,750.78|947,367,925.92
其中：营业成本|685,315,182.93|725,889,168.85
利息支出||
手续费及佣金支出||
退保金||
page|79
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,442,249.49|11,464,751.91
销售费用|4,969,333.04|3,949,654.01
管理费用|185,401,286.46|173,638,913.98
研发费用|2,141,864.70|1,352,352.14
财务费用|25,687,834.16|31,073,085.03
其中：利息费用|25,866,370.68|30,888,872.15
利息收入|1,858,028.07|669,367.82
加：其他收益|79,681,267.23|47,689,998.82
投资收益（损失以“－”号填列）|100,447,041.35|81,997,648.17
其中：对联营企业和合营企业的投资收益|99,679,465.95|79,850,367.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|390,425.11|
资产减值损失（损失以“-”号填列）|-41,307,081.79|-83,943,934.38
资产处置收益（损失以“-”号填列）|-2,421,099.10|472,959.26
三、营业利润（亏损以“－”号填列）|108,447,623.10|58,848,457.73
加：营业外收入|6,419,486.17|8,177,570.84
减：营业外支出|4,498,248.92|-3,432,131.37
四、利润总额（亏损总额以“－”号填列）|110,368,860.35|70,458,159.94
减：所得税费用|22,292,790.99|28,497,118.69
五、净利润（净亏损以“－”号填列）|88,076,069.36|41,961,041.25
page|80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|87,940,854.39|35,252,547.14
2.终止经营净利润（净亏损以“－”号填列）|135,214.97|6,708,494.11
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|83,751,942.40|37,607,660.74
2.少数股东损益|4,324,126.96|4,353,380.51
六、其他综合收益的税后净额|3,654,840.08|7,355,555.34
归属母公司所有者的其他综合收益的税后净额|3,654,840.08|7,355,555.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,654,840.08|7,355,555.34
1.权益法下可转损益的其他综合收益|3,654,840.08|7,355,555.34
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|81
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|91,730,909.44|49,316,596.59
归属于母公司所有者的综合收益总额|87,406,782.48|44,963,216.08
归属于少数股东的综合收益总额|4,324,126.96|4,353,380.51
八、每股收益：||
（一）基本每股收益|0.2672|0.1200
（二）稀释每股收益|0.2672|0.1200
