page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|893,730,693.22|978,563,277.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|172,673,083.24|17,094,173.56
经营活动现金流入小计|1,066,403,776.46|995,657,450.71
page|84
购买商品、接受劳务支付的现金|434,841,395.37|424,668,111.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|273,236,799.80|279,244,310.32
支付的各项税费|56,520,894.85|77,149,650.45
支付其他与经营活动有关的现金|49,184,022.38|42,420,260.54
经营活动现金流出小计|813,783,112.40|823,482,332.41
经营活动产生的现金流量净额|252,620,664.06|172,175,118.30
二、投资活动产生的现金流量：||
收回投资收到的现金|2,550,000.00|1,145,097.31
取得投资收益收到的现金|30,561,970.44|48,227,851.04
处置固定资产、无形资产和其他长期资产收回的现金净额|7,419,981.40|51,415,168.68
处置子公司及其他营业单位收到的现金净额||2,000,000.00
收到其他与投资活动有关的现金|5,081,843.38|5,808,168.47
投资活动现金流入小计|45,613,795.22|108,596,285.50
购建固定资产、无形资产和其他长期资产支付的现金|114,897,003.12|115,681,030.88
投资支付的现金|300,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|696,472.89|4,504,482.70
投资活动现金流出小计|115,893,476.01|120,185,513.58
投资活动产生的现金流量净额|-70,279,680.79|-11,589,228.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|85
取得借款收到的现金|412,000,000.00|358,000,000.00
收到其他与筹资活动有关的现金|130,238,668.61|2,023,429.80
筹资活动现金流入小计|542,238,668.61|360,023,429.80
偿还债务支付的现金|516,000,000.00|431,000,000.00
分配股利、利润或偿付利息支付的现金|62,606,704.27|68,796,849.43
其中：子公司支付给少数股东的股利、利润|5,426,604.29|7,721,128.87
支付其他与筹资活动有关的现金|177,499,594.81|19,182,249.02
筹资活动现金流出小计|756,106,299.08|518,979,098.45
筹资活动产生的现金流量净额|-213,867,630.47|-158,955,668.65
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-31,526,647.20|1,630,221.57
加：期初现金及现金等价物余额|100,708,670.44|99,078,448.87
六、期末现金及现金等价物余额|69,182,023.24|100,708,670.44
