page|93
项目|2020 年度|2019 年度
一、营业总收入|777,458,548.09|427,217,126.05
其中：营业收入|777,458,548.09|427,217,126.05
利息收入||
已赚保费||
page|94
手续费及佣金收入||
二、营业总成本|605,423,307.23|352,645,429.51
其中：营业成本|489,588,548.47|263,549,480.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,413,705.08|3,901,147.63
销售费用|52,555,717.52|38,820,752.76
管理费用|34,358,394.68|23,755,950.28
研发费用|28,381,969.31|21,108,719.69
财务费用|-3,875,027.83|1,509,378.98
其中：利息费用|2,301,368.75|1,745,128.23
利息收入|6,532,684.08|675,287.86
加：其他收益|9,860,756.49|7,224,793.03
投资收益（损失以“－”号填列）|215,083.29|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|633,221.45|
信用减值损失（损失以“-”号填列）|-5,256,529.98|-2,216,350.60
资产减值损失（损失以“-”号填列）|-970,480.10|-1,014,364.28
资产处置收益（损失以“-”||-10,338.05
page|95
号填列）||
三、营业利润（亏损以“－”号填列）|176,517,292.01|78,555,436.64
加：营业外收入|81,398.70|415,913.28
减：营业外支出|566,298.41|369,464.64
四、利润总额（亏损总额以“－”号填列）|176,032,392.30|78,601,885.28
减：所得税费用|25,876,284.19|9,835,531.39
五、净利润（净亏损以“－”号填列）|150,156,108.11|68,766,353.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|150,156,108.11|68,766,353.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|150,156,108.11|68,766,353.89
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|96
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|150,156,108.11|68,766,353.89
归属于母公司所有者的综合收益总额|150,156,108.11|68,766,353.89
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.63|0.83
（二）稀释每股收益|1.63|0.83
