page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|525,368,531.81|306,217,873.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,224,219.68|9,239,152.51
收到其他与经营活动有关的现金|17,346,043.40|6,350,821.95
经营活动现金流入小计|556,938,794.89|321,807,848.45
购买商品、接受劳务支付的现金|303,263,399.48|157,665,486.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|76,506,295.30|72,187,444.48
支付的各项税费|40,382,560.93|21,938,472.57
支付其他与经营活动有关的现金|70,219,288.79|42,967,273.73
经营活动现金流出小计|490,371,544.50|294,758,676.93
经营活动产生的现金流量净额|66,567,250.39|27,049,171.52
二、投资活动产生的现金流量：||
收回投资收到的现金|295,000,000.00|258,000,000.00
取得投资收益收到的现金|2,496,645.51|1,775,515.69
page|88
处置固定资产、无形资产和其他长期资产收回的现金净额|582,644.13|182,931.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|298,079,289.64|259,958,446.73
购建固定资产、无形资产和其他长期资产支付的现金|15,617,461.61|20,306,636.56
投资支付的现金|325,000,000.00|308,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|340,617,461.61|328,306,636.56
投资活动产生的现金流量净额|-42,538,171.97|-68,348,189.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,200,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|30,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|48,200,000.00|20,000,000.00
偿还债务支付的现金|20,000,000.00|40,000,000.00
分配股利、利润或偿付利息支付的现金|3,226,785.35|5,922,772.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|23,226,785.35|45,922,772.32
筹资活动产生的现金流量净额|24,973,214.65|-25,922,772.32
四、汇率变动对现金及现金等价物的影响|835,134.30|1,886,579.82
五、现金及现金等价物净增加额|49,837,427.37|-65,335,210.81
加：期初现金及现金等价物余额|232,947,177.70|298,282,388.51
六、期末现金及现金等价物余额|282,784,605.07|232,947,177.70
