page|112
项目|2020 年度|2019 年度
一、营业总收入|1,022,229,215.88|662,230,933.19
其中：营业收入|1,022,229,215.88|662,230,933.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|823,588,377.80|494,449,906.77
其中：营业成本|554,169,080.75|320,573,516.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,366,519.45|6,970,193.44
销售费用|30,661,884.75|24,253,518.60
管理费用|121,167,416.28|74,353,158.99
研发费用|90,926,987.90|69,221,259.54
财务费用|20,296,488.67|-921,740.58
其中：利息费用|630,517.35|3,262,191.67
利息收入|4,053,553.97|2,272,853.31
加：其他收益||
投资收益（损失以“－”号填列）|2,614,320.24|906,848.43
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|113
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,854,941.15|-3,011,241.99
资产减值损失（损失以“-”号填列）|-2,273,201.74|-2,140,779.70
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|194,127,015.43|163,535,853.16
加：营业外收入|10,561,414.04|9,153,565.00
减：营业外支出|183,607.02|338,177.13
四、利润总额（亏损总额以“－”号填列）|204,504,822.45|172,351,241.03
减：所得税费用|20,300,304.94|20,278,860.76
五、净利润（净亏损以“－”号填列）|184,204,517.51|152,072,380.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,204,517.51|152,072,380.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|184,207,681.24|152,068,782.22
2.少数股东损益|-3,163.73|3,598.05
六、其他综合收益的税后净额|-1,578,809.24|-57,005.45
归属母公司所有者的其他综合收益的税后净额|-1,578,809.24|-57,005.45
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|114
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,578,809.24|-57,005.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,578,809.24|-57,005.45
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|182,625,708.27|152,015,374.82
归属于母公司所有者的综合收益总额|182,628,872.00|152,011,776.77
归属于少数股东的综合收益总额|-3,163.73|3,598.05
八、每股收益：||
（一）基本每股收益|1.29|1.06
（二）稀释每股收益|1.27|1.06
