page|179
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,782,735,260.11|2,177,413,843.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|37,521,518.59|61,402,545.43
经营活动现金流入小计|2,820,256,778.70|2,238,816,388.43
购买商品、接受劳务支付的现金|1,218,252,628.06|1,050,794,143.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|742,285,912.19|613,653,076.83
支付的各项税费|97,055,650.59|153,034,422.79
支付其他与经营活动有关的现金|538,407,625.90|406,647,418.24
经营活动现金流出小计|2,596,001,816.74|2,224,129,061.76
经营活动产生的现金流量净额|224,254,961.96|14,687,326.67
二、投资活动产生的现金流量：||
page|180
收回投资收到的现金|752,500.00|9,969,899.20
取得投资收益收到的现金|7,679,402.87|71,134,197.51
处置固定资产、无形资产和其他长期资产收回的现金净额|1,300,000.00|1,466,518.45
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,757,826,575.84|5,237,750,480.00
投资活动现金流入小计|1,767,558,478.71|5,320,321,095.16
购建固定资产、无形资产和其他长期资产支付的现金|626,439,422.84|678,125,949.39
投资支付的现金|247,784,205.15|161,361,354.76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||31,835,682.09
支付其他与投资活动有关的现金|1,736,000,000.00|3,947,000,000.00
投资活动现金流出小计|2,610,223,627.99|4,818,322,986.24
投资活动产生的现金流量净额|-842,665,149.28|501,998,108.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|192,050,000.00|
其中：子公司吸收少数股东投资收到的现金|192,050,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金|218,091,395.65|
筹资活动现金流入小计|410,141,395.65|
偿还债务支付的现金||8,000,000.00
分配股利、利润或偿付利息支付的现金|41,260,000.00|202,070,553.21
其中：子公司支付给少数股东的股利、利润|1,250,000.00|1,750,000.00
支付其他与筹资活动有关的现金|20,874,608.37|278,091,395.65
筹资活动现金流出小计|62,134,608.37|488,161,948.86
筹资活动产生的现金流量净额|348,006,787.28|-488,161,948.86
四、汇率变动对现金及现金等价物的影响|5,214,280.57|15,698,951.57
五、现金及现金等价物净增加额|-265,189,119.47|44,222,438.30
加：期初现金及现金等价物余额|990,672,640.92|946,450,202.62
page|181
六、期末现金及现金等价物余额|725,483,521.45|990,672,640.92
