page|78
项目|2020 年度|2019 年度
一、营业总收入|962,660,824.57|465,545,558.22
其中：营业收入|962,660,824.57|465,545,558.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|578,492,508.59|365,044,525.61
其中：营业成本|428,225,683.85|261,123,428.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,211,662.50|5,280,166.00
销售费用|40,457,838.46|35,600,899.91
管理费用|46,887,020.26|30,231,406.47
研发费用|47,167,610.98|37,300,630.49
财务费用|7,542,692.54|-4,492,005.62
其中：利息费用||
利息收入|10,304,169.00|2,687,313.39
加：其他收益|13,695,959.50|5,865,296.43
投资收益（损失以“－”号填列）|241,014.27|-425,400.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|79
公允价值变动收益（损失以“－”号填列）|2,855,246.01|
信用减值损失（损失以“-”号填列）|-1,795,184.70|-1,324,427.92
资产减值损失（损失以“-”号填列）|-5,456,014.20|505,680.37
资产处置收益（损失以“-”号填列）|83,883.40|69,242.36
三、营业利润（亏损以“－”号填列）|393,793,220.26|105,191,423.61
加：营业外收入|691,131.67|14,143.34
减：营业外支出|659,821.25|120,108.15
四、利润总额（亏损总额以“－”号填列）|393,824,530.68|105,085,458.80
减：所得税费用|56,148,210.57|14,102,664.62
五、净利润（净亏损以“－”号填列）|337,676,320.11|90,982,794.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|337,676,320.11|90,982,794.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|337,558,995.59|90,960,682.35
2.少数股东损益|117,324.52|22,111.83
六、其他综合收益的税后净额|-512,332.53|186,011.28
归属母公司所有者的其他综合收益的税后净额|-512,332.53|186,011.28
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-512,332.53|186,011.28
page|80
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-512,332.53|186,011.28
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|337,163,987.58|91,168,805.46
归属于母公司所有者的综合收益总额|337,046,663.06|91,146,693.63
归属于少数股东的综合收益总额|117,324.52|22,111.83
八、每股收益：||
（一）基本每股收益|2.76|0.91
（二）稀释每股收益|2.76|0.91
