page|74
项目|2021 年度|2020 年度
一、营业总收入|5,265,049,693.77|5,096,627,251.96
其中：营业收入|5,265,049,693.77|5,096,627,251.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,048,374,040.36|4,988,834,764.55
其中：营业成本|4,598,023,664.34|4,580,121,982.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,858,591.52|21,007,856.12
销售费用|7,326,405.90|9,827,870.64
管理费用|237,397,834.53|185,410,303.78
page|75
研发费用|180,198,448.93|181,072,543.20
财务费用|-1,430,904.86|11,394,208.31
其中：利息费用|3,087,054.18|389,093.56
利息收入|27,163,758.35|21,511,719.32
加：其他收益|14,053,235.28|28,372,677.35
投资收益（损失以“－”号填列）|3,491,952.33|12,485,250.14
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-654,437.23|3,222,646.89
信用减值损失（损失以“-”号填列）|-17,384,935.62|-49,991,347.35
资产减值损失（损失以“-”号填列）|-25,412,078.97|-7,015,911.08
资产处置收益（损失以“-”号填列）|313,069.64|862,591.80
三、营业利润（亏损以“－”号填列）|191,082,458.84|95,728,395.16
加：营业外收入|217,006.04|1,136,064.10
减：营业外支出|1,199,613.11|2,004,281.35
四、利润总额（亏损总额以“－”号填列）|190,099,851.77|94,860,177.91
减：所得税费用|29,312,440.30|31,010,541.89
五、净利润（净亏损以“－”号填列）|160,787,411.47|63,849,636.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|160,787,411.47|63,849,636.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|160,787,411.47|63,849,636.02
2.少数股东损益||
page|76
六、其他综合收益的税后净额|-25,739,643.53|-2,554,567.19
归属母公司所有者的其他综合收益的税后净额|-25,739,643.53|-2,554,567.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-25,739,643.53|-2,554,567.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-25,739,643.53|-2,554,567.19
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,047,767.94|61,295,068.83
归属于母公司所有者的综合收益总额|135,047,767.94|61,295,068.83
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.39|0.15
（二）稀释每股收益|0.39|0.15
