page|132
项目|2019 年度|2018 年度
一、营业总收入|18,626,083,307.22|17,436,632,300.63
其中：营业收入|18,626,083,307.22|17,436,632,300.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|18,410,086,355.86|17,263,901,262.29
其中：营业成本|17,611,370,082.33|16,488,981,604.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,021,733.20|20,180,791.09
销售费用|356,323,856.13|365,336,552.67
管理费用|243,786,369.40|225,846,348.35
研发费用|66,397,209.95|49,996,640.49
财务费用|107,187,104.85|113,559,324.74
其中：利息费用|121,946,334.13|123,616,377.76
利息收入|18,047,897.97|15,358,195.99
加：其他收益|33,967,849.55|29,515,204.33
投资收益（损失以“－”号填列）|72,955,155.39|93,272,214.91
其中：对联营企业和合营企业的投资收益|92,244,794.21|64,065,184.53
page|133
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,167,715.80|-3,704,445.80
信用减值损失（损失以“-”号填列）|-29,374,518.55|
资产减值损失（损失以“-”号填列）|-93,798,308.15|-38,084,263.80
资产处置收益（损失以“-”号填列）|23,580,371.67|1,803,945.05
三、营业利润（亏损以“－”号填列）|226,495,217.07|255,533,693.03
加：营业外收入|26,898,782.94|2,255,859.84
减：营业外支出|6,216,568.05|1,421,445.35
四、利润总额（亏损总额以“－”号填列）|247,177,431.96|256,368,107.52
减：所得税费用|29,253,819.84|38,487,539.57
五、净利润（净亏损以“－”号填列）|217,923,612.12|217,880,567.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|217,923,612.12|217,880,567.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|193,450,387.11|196,948,732.61
2.少数股东损益|24,473,225.01|20,931,835.34
六、其他综合收益的税后净额|3,606,388.21|25,988,533.58
归属母公司所有者的其他综合收益的税后净额|3,509,328.28|25,822,058.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|134
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,509,328.28|25,822,058.87
1.权益法下可转损益的其他综合收益|509,287.96|20,423,928.03
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,000,040.32|5,398,130.84
9.其他||
归属于少数股东的其他综合收益的税后净额|97,059.93|166,474.71
七、综合收益总额|221,530,000.33|243,869,101.53
归属于母公司所有者的综合收益总额|196,959,715.39|222,770,791.48
归属于少数股东的综合收益总额|24,570,284.94|21,098,310.05
八、每股收益：||
（一）基本每股收益|0.23|0.24
（二）稀释每股收益|0.23|0.24
