page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,889,895,879.73|3,817,670,262.95
page|116
收到的税费返还|40,440,586.32|46,200,112.21
收到其他与经营活动有关的现金|63,363,838.48|83,456,860.22
经营活动现金流入小计|3,993,700,304.53|3,947,327,235.38
购买商品、接受劳务支付的现金|2,380,951,145.36|2,230,413,973.72
支付给职工以及为职工支付的现金|862,165,016.25|830,454,441.85
支付的各项税费|131,370,309.77|143,765,792.78
支付其他与经营活动有关的现金|211,541,830.66|229,235,306.03
经营活动现金流出小计|3,586,028,302.04|3,433,869,514.38
经营活动产生的现金流量净额|407,672,002.49|513,457,721.00
二、投资活动产生的现金流量：||
收回投资收到的现金|1,979,840,000.00|841,000,000.00
取得投资收益收到的现金|7,383,665.18|19,102,442.64
处置固定资产、无形资产和其他长期资产收回的现金净额|13,972,384.32|1,366,101.03
处置子公司及其他营业单位收到的现金净额|15,631,487.62|
收到其他与投资活动有关的现金||3,450,000.50
投资活动现金流入小计|2,016,827,537.12|864,918,544.17
购建固定资产、无形资产和其他长期资产支付的现金|481,600,772.95|354,954,315.67
投资支付的现金|1,980,100,000.00|852,520,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||23,402,993.30
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,461,700,772.95|1,230,877,308.97
投资活动产生的现金流量净额|-444,873,235.83|-365,958,764.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|236,416,670.00|22,320,000.00
其中：子公司吸收少数股东投资收到的现金|236,416,670.00|22,320,000.00
取得借款收到的现金|1,600,534,347.85|667,284,553.27
收到其他与筹资活动有关的现金|10,000,000.00|120,000,000.00
筹资活动现金流入小计|1,846,951,017.85|809,604,553.27
偿还债务支付的现金|1,091,788,858.69|725,365,873.63
分配股利、利润或偿付利息支付的现金|196,605,962.64|159,905,343.92
其中：子公司支付给少数股东的股利、利润|13,501,200.00|8,751,507.96
支付其他与筹资活动有关的现金|189,503,926.30|27,348,465.56
筹资活动现金流出小计|1,477,898,747.63|912,619,683.11
page|117
筹资活动产生的现金流量净额|369,052,270.22|-103,015,129.84
四、汇率变动对现金及现金等价物的影响|408,749.33|-3,745,440.37
五、现金及现金等价物净增加额|332,259,786.21|40,738,385.99
加：期初现金及现金等价物余额|527,871,258.38|487,132,872.39
六、期末现金及现金等价物余额|860,131,044.59|527,871,258.38
