page|133
项目|2021 年度|2020 年度
一、营业总收入|1,409,967,921.68|1,279,867,537.35
其中：营业收入|1,409,967,921.68|1,279,867,537.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,316,573,931.89|1,154,688,129.91
其中：营业成本|934,025,849.49|915,746,003.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,427,138.75|12,857,473.46
销售费用|36,154,177.03|33,710,015.21
管理费用|96,055,428.56|71,219,136.98
研发费用|44,859,986.17|44,249,286.89
财务费用|191,051,351.89|76,906,213.61
其中：利息费用|193,101,914.12|77,813,277.27
利息收入|2,972,390.03|1,600,977.87
加：其他收益|20,420,100.59|24,546,153.36
投资收益（损失以“－”号填列）|60,300,578.20|22,639,267.85
其中：对联营企业和合营企业的投资收益|-5,907,262.80|22,295,491.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|134
信用减值损失（损失以“-”号填列）|42,666,169.55|-69,687,068.99
资产减值损失（损失以“-”号填列）|318,223.25|-14,265,060.01
资产处置收益（损失以“-”号填列）||-316,132.57
三、营业利润（亏损以“－”号填列）|217,099,061.38|88,096,567.08
加：营业外收入|959,515.48|523,450.91
减：营业外支出|6,977,766.60|3,107,166.19
四、利润总额（亏损总额以“－”号填列）|211,080,810.26|85,512,851.80
减：所得税费用|24,007,412.24|8,366,045.31
五、净利润（净亏损以“－”号填列）|187,073,398.02|77,146,806.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|187,073,398.02|77,146,806.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|182,259,476.84|70,117,002.52
2.少数股东损益|4,813,921.18|7,029,803.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|187,073,398.02|77,146,806.49
归属于母公司所有者的综合收益总额|182,259,476.84|70,117,002.52
page|135
归属于少数股东的综合收益总额|4,813,921.18|7,029,803.97
八、每股收益：||
（一）基本每股收益|0.33|0.14
（二）稀释每股收益|0.32|0.14
