page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,992,068,126.89|1,704,708,209.55
客户存款和同业存放款项净增加||
page|88
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|107,903,853.71|111,815,919.34
收到其他与经营活动有关的现金|140,047,755.97|156,389,528.84
经营活动现金流入小计|2,240,019,736.57|1,972,913,657.73
购买商品、接受劳务支付的现金|562,189,700.67|598,304,747.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|638,993,624.86|571,309,225.99
支付的各项税费|198,079,917.71|195,098,853.47
支付其他与经营活动有关的现金|450,405,915.16|374,899,909.31
经营活动现金流出小计|1,849,669,158.40|1,739,612,736.58
经营活动产生的现金流量净额|390,350,578.17|233,300,921.15
二、投资活动产生的现金流量：||
收回投资收到的现金|123,524,167.12|4,425,690.07
取得投资收益收到的现金|6,754,326.15|889,760.00
处置固定资产、无形资产和其他长期资产收回的现金净额|474,906.21|261,185.31
处置子公司及其他营业单位收到的现金净额||711,202.76
page|89
收到其他与投资活动有关的现金||
投资活动现金流入小计|130,753,399.48|6,287,838.14
购建固定资产、无形资产和其他长期资产支付的现金|186,993,149.35|191,742,450.36
投资支付的现金|18,600,000.00|53,712,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,241,453.12|19,205,200.00
支付其他与投资活动有关的现金||3,300,000.00
投资活动现金流出小计|216,834,602.47|267,960,150.36
投资活动产生的现金流量净额|-86,081,202.99|-261,672,312.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|51,145,520.58|201,084,074.05
其中：子公司吸收少数股东投资收到的现金|980,000.00|63,809,000.00
取得借款收到的现金|332,000,000.00|254,000,000.00
收到其他与筹资活动有关的现金|29,742,854.17|30,154,850.15
筹资活动现金流入小计|412,888,374.75|485,238,924.20
偿还债务支付的现金|342,500,000.00|181,135,000.00
分配股利、利润或偿付利息支付的现金|51,199,365.50|41,055,332.93
其中：子公司支付给少数股东的股利、利润|320,609.22|
支付其他与筹资活动有关的现金|62,861,068.00|36,809,698.05
筹资活动现金流出小计|456,560,433.50|259,000,030.98
筹资活动产生的现金流量净额|-43,672,058.75|226,238,893.22
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|260,597,316.43|197,867,502.15
加：期初现金及现金等价物余额|704,503,018.66|506,635,516.51
六、期末现金及现金等价物余额|965,100,335.09|704,503,018.66
