page|95
项目|2019 年度|2018 年度
一、营业总收入|1,696,838,476.01|1,289,339,875.43
其中：营业收入|1,696,838,476.01|1,289,339,875.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,517,856,116.31|1,167,552,401.83
其中：营业成本|1,330,740,477.80|996,681,436.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,897,648.38|6,918,370.63
销售费用|25,408,317.59|24,907,786.59
管理费用|54,869,236.73|52,841,056.82
研发费用|64,307,709.38|55,701,043.38
财务费用|36,632,726.43|30,502,707.97
其中：利息费用|37,949,311.54|23,666,632.59
page|96
利息收入|4,459,364.40|1,442,319.61
加：其他收益|9,832,201.45|46,368,433.52
投资收益（损失以“－”号填列）|-350,922.87|-2,923,680.59
其中：对联营企业和合营企业的投资收益|-646,984.09|-2,923,680.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,188,029.45|743,833.55
信用减值损失（损失以“-”号填列）|-7,327,853.30|
资产减值损失（损失以“-”号填列）|-3,874,602.23|-6,245,783.78
资产处置收益（损失以“-”号填列）|120,005.16|367,586.56
三、营业利润（亏损以“－”号填列）|178,569,217.36|160,097,862.86
加：营业外收入|1,379,670.85|7,118.59
减：营业外支出|1,237,958.11|921,760.93
四、利润总额（亏损总额以“－”号填列）|178,710,930.10|159,183,220.52
减：所得税费用|22,122,800.11|12,659,108.65
五、净利润（净亏损以“－”号填列）|156,588,129.99|146,524,111.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|156,588,129.99|146,524,111.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|156,880,220.48|147,195,841.72
2.少数股东损益|-292,090.49|-671,729.85
六、其他综合收益的税后净额|-5,848.57|457,265.18
归属母公司所有者的其他综合收益的税后净额|-6,813.22|455,089.51
page|97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,813.22|455,089.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-6,813.22|455,089.51
9.其他||
归属于少数股东的其他综合收益的税后净额|964.65|2,175.67
七、综合收益总额|156,582,281.42|146,981,377.05
归属于母公司所有者的综合收益总额|156,873,407.26|147,650,931.23
归属于少数股东的综合收益总额|-291,125.84|-669,554.18
八、每股收益：||
（一）基本每股收益|0.38|0.39
（二）稀释每股收益|0.38|0.39
